id,price
3653,1037.1913002872727
3654,7318.3741591441885
3655,7292.191613906509
3656,927.2601077428386
3657,3735.7284415231793
3658,12700.578423842748
3659,4916.450782233601
3660,1300.246647461463
3661,716.6194774546586
3662,5286.977514626279
3663,10110.957315283325
3664,731.1631480618631
3665,11360.774324380736
3666,3816.657848553186
3667,14380.95495600482
3668,747.7154983229445
3669,2766.826845340103
3670,2331.074637848034
3671,561.2644966964154
3672,3736.488607178105
3673,746.6170508546443
3674,1695.8735555062149
3675,4218.493401097299
3676,1001.9981636510445
3677,4127.579698898646
3678,14680.011783095142
3679,985.5227316580424
3680,587.5397156335247
3681,1221.5831371022139
3682,10073.705724750149
3683,915.0995108579516
3684,858.3375531634895
3685,1865.9053059693076
3686,1734.187866507407
3687,668.2181219853483
3688,1170.9427017012472
3689,10240.732344222219
3690,4272.186917572153
3691,1199.5073108079316
3692,1187.2059106757815
3693,13654.882365561194
3694,1668.975820862707
3695,1821.510277688819
3696,9368.354155190302
3697,1052.1595501823724
3698,629.070734289672
3699,4610.307415090757
3700,457.85561831700727
3701,7616.50591536098
3702,524.6682453672325
3703,5406.847450003715
3704,4749.200380788206
3705,3986.6404428124615
3706,4415.704236412867
3707,748.605430004054
3708,957.0075612925659
3709,937.1317085278489
3710,3296.2059835718665
3711,980.2439308017575
3712,1807.4484149293978
3713,3827.96973654426
3714,5855.98848111304
3715,471.276184060394
3716,3041.415979936455
3717,4757.116953937231
3718,1132.9027580483128
3719,748.054349482027
3720,562.1628063470846
3721,1837.6944376160448
3722,2142.0031090102916
3723,16097.002743500308
3724,513.547181009274
3725,1259.8097408631043
3726,6124.926544846169
3727,1776.7839014770766
3728,768.3404855888446
3729,772.4919280981949
3730,722.2668710973259
3731,5358.299966863948
3732,883.5070436545824
3733,866.4264066862696
3734,1778.3794234870827
3735,512.3330308175811
3736,7913.305610635911
3737,6845.633111895114
3738,942.0350711050713
3739,7472.17122648796
3740,2233.332332610537
3741,2472.3327087938783
3742,1645.1118693897254
3743,2594.6573958780505
3744,1756.7757190922218
3745,991.811472236765
3746,472.6781309165032
3747,13321.712562425962
3748,4715.862290292158
3749,5777.078355414839
3750,3910.9600985861684
3751,7405.140945762226
3752,741.2011626493128
3753,756.8865118106934
3754,1523.9664261992477
3755,1392.180368436254
3756,1992.9613856973212
3757,2807.655770666425
3758,745.4314721763492
3759,4358.231012585185
3760,4579.53957751694
3761,4191.202412361951
3762,1129.4196726394596
3763,847.8370756661801
3764,9354.84933763755
3765,14040.044814973298
3766,529.6423597150277
3767,926.4283589523804
3768,5822.858193302545
3769,1200.807328473449
3770,6735.504287115108
3771,1909.204423193601
3772,6877.9957442971845
3773,5020.208133437196
3774,1235.156061625129
3775,756.6752713100099
3776,2491.318042345104
3777,5026.254137487574
3778,7780.182102195134
3779,6316.193971560498
3780,11764.304053887365
3781,17162.17314787309
3782,740.1757652376783
3783,1424.0344440073202
3784,1402.6108973894914
3785,3853.3327438047827
3786,749.923053235344
3787,12867.155311303548
3788,5098.476186845254
3789,5710.011395020043
3790,5434.605969468925
3791,6449.16508775013
3792,3125.48899373899
3793,1202.8480070890037
3794,17114.593259784688
3795,871.3935520022072
3796,3018.9217484725414
3797,5262.133659060105
3798,1127.42114759818
3799,4022.682814283434
3800,1161.8956779676869
3801,3602.1347605818546
3802,3385.883464909096
3803,746.7059030958055
3804,16950.66685041913
3805,701.9628604248635
3806,7791.75587552508
3807,3467.4486799357423
3808,1352.1466758270046
3809,1829.8593635401821
3810,603.3901359144284
3811,418.46634218887635
3812,890.8880159729506
3813,949.7587228628195
3814,660.331969393159
3815,6247.972263527715
3816,5226.589797083655
3817,6297.986705328349
3818,771.0303910676512
3819,14430.546252300452
3820,4164.171155371808
3821,910.4728291024693
3822,3631.9780591431077
3823,6504.046675670151
3824,2765.499863410305
3825,2735.983037938341
3826,750.6567936754611
3827,4711.336476695201
3828,1040.3665122887437
3829,1923.7021825602626
3830,1749.978722186946
3831,762.859643226558
3832,1005.9535045113412
3833,2342.553478033417
3834,7828.891094889734
3835,1439.1441940775053
3836,3237.2604423881817
3837,14957.72528230822
3838,15689.092455893415
3839,4133.290749999229
3840,13675.95000135174
3841,4023.337693535068
3842,10493.275609240518
3843,730.6031142230587
3844,786.7991790024494
3845,5677.533150695374
3846,854.9367781697323
3847,5578.748181302249
3848,901.0807457691697
3849,605.0646141306818
3850,4581.593297649928
3851,3398.6701607290456
3852,4343.624142718126
3853,447.1906266729888
3854,830.7225875434546
3855,7784.969384586622
3856,11670.582431483119
3857,8126.3656995047595
3858,533.8360463175619
3859,545.4248973789973
3860,3784.069277803644
3861,2234.7057185275216
3862,5223.828636257383
3863,2611.8477918936687
3864,9149.533936706815
3865,6786.784191917455
3866,3289.169552557488
3867,943.7601939005106
3868,684.2757374423417
3869,3397.7795417193165
3870,804.0036621021841
3871,792.459018372991
3872,4928.495452656872
3873,888.8866894406581
3874,1912.9858124868233
3875,5460.235504502569
3876,958.9426254786631
3877,5622.600492032192
3878,1070.2777740879812
3879,2429.3466673779794
3880,6050.489269031855
3881,6716.247542772244
3882,9011.757101021503
3883,4023.2847451093467
3884,722.3102489440683
3885,7402.257803408361
3886,2499.3400097331332
3887,4265.183754999922
3888,13633.436890796966
3889,933.0196680120738
3890,8442.04209997352
3891,1858.29708006708
3892,1002.3970447606282
3893,732.0194387441404
3894,1515.2319879399006
3895,6547.245548471823
3896,787.3023403815803
3897,633.1525861216378
3898,5202.538483619093
3899,2365.5542128420493
3900,770.0644577276322
3901,1330.822737277534
3902,700.9368445772708
3903,10655.643457946951
3904,4740.396222612515
3905,4487.09149176836
3906,1483.0710274952005
3907,817.4655135194978
3908,459.7960628435476
3909,1012.9748779834595
3910,14357.24318708338
3911,9210.280502317111
3912,4083.9681441398156
3913,596.4297052645917
3914,13064.78557744841
3915,1892.7247769705743
3916,2902.084130426111
3917,777.882748014646
3918,941.9884598285512
3919,5166.87042830931
3920,961.6823095075175
3921,14048.479568399769
3922,6272.676847908844
3923,531.6182139078319
3924,2368.477350774292
3925,14392.824580536766
3926,7976.466237906746
3927,6041.182042294482
3928,5014.067728282212
3929,2325.373394737183
3930,4425.332083256505
3931,4865.0468690899925
3932,663.6622402134246
3933,5050.22221494463
3934,3230.5785873292557
3935,2801.623000922523
3936,881.4113691806955
3937,787.2761993804453
3938,6757.609012309655
3939,3272.06933468473
3940,5619.603066523664
3941,1977.5602951501355
3942,1044.1965020677171
3943,12479.98387858431
3944,10852.283695708742
3945,928.3348010281012
3946,1712.525000785999
3947,4254.201318924892
3948,1898.244624560941
3949,4209.318507882879
3950,983.4731307372467
3951,2064.194810838296
3952,537.4908135403672
3953,892.5738719626345
3954,1096.1067108803659
3955,1039.3195099830407
3956,552.7491864834672
3957,7401.646928363494
3958,951.5469860884484
3959,3899.338904210903
3960,703.4517215320432
3961,677.1475096010608
3962,6079.291260115478
3963,819.7391945147727
3964,2453.0930163283033
3965,807.9696780887496
3966,1117.6003549367074
3967,4540.171938435415
3968,11269.039777387965
3969,6076.199443554043
3970,904.7880647458812
3971,976.0070621554186
3972,2487.165678565771
3973,834.7783880552092
3974,2720.7743739808466
3975,872.8996452068398
3976,4752.147118138184
3977,3277.5284944872033
3978,733.4811157513744
3979,1912.1064830247135
3980,4986.7407072390115
3981,13501.658924426425
3982,2380.634093286092
3983,2581.6172355186595
3984,3784.1120496984117
3985,1443.7751816654763
3986,5132.193424063006
3987,2380.717687882497
3988,463.92028699661716
3989,9521.847188003301
3990,855.8633858015514
3991,4906.200610626456
3992,5086.822845595339
3993,9120.42943078843
3994,1185.1873114737061
3995,11278.03909425181
3996,11192.128186983959
3997,3623.0188607415434
3998,17524.402058147734
3999,3844.5588955222347
4000,586.5578079496559
4001,1030.328319892795
4002,4109.194165150407
4003,1260.8847881371942
4004,715.9885092995571
4005,1213.1251523870317
4006,4181.568997229843
4007,3812.582254409058
4008,1044.1614537065263
4009,1013.9911604731507
4010,631.2298376518046
4011,1592.2106327976344
4012,9731.195256816525
4013,746.3792958576917
4014,547.7482288849837
4015,4900.0422359025315
4016,3429.63693538274
4017,5758.375248615803
4018,5631.1613439361045
4019,3108.8059864640177
4020,2190.413232097322
4021,9013.792785162805
4022,892.078654022887
4023,1905.1366719109383
4024,413.525103542956
4025,1120.354537878823
4026,1892.2496138444908
4027,962.9784373935697
4028,5254.06739082528
4029,1230.155416807244
4030,991.3425792569954
4031,5817.452610914082
4032,3053.588570426396
4033,1219.0641184689598
4034,999.8279493338734
4035,823.1752914621496
4036,3172.269495496798
4037,588.8099191081063
4038,688.9377610197396
4039,5685.242606549098
4040,1028.139134656638
4041,719.2850414188067
4042,3855.6461614473574
4043,1027.162676045979
4044,8010.418680951488
4045,708.1337992156117
4046,426.824141258248
4047,2273.4812306798817
4048,2856.4764514569983
4049,17043.554216026798
4050,7797.331707110626
4051,1201.3184335107978
4052,4437.073940837394
4053,2932.827063792759
4054,2532.916413664957
4055,976.2472506031138
4056,8538.78980958255
4057,3320.927704123121
4058,7256.609755438551
4059,4678.172339897969
4060,4398.2759306755215
4061,3049.006375778546
4062,4129.136562339459
4063,5576.294981938587
4064,5695.937132462167
4065,3911.2523488236207
4066,10657.504648461614
4067,790.7938135217453
4068,2477.606327634968
4069,1009.7293128666643
4070,2819.1184004683364
4071,1931.8176579041576
4072,738.1920618209092
4073,7486.329690147078
4074,1075.177317749599
4075,1774.0022527183794
4076,11389.764002875365
4077,11867.777045514444
4078,705.7466055595929
4079,5660.5455714191585
4080,12399.394182721326
4081,2633.569066662638
4082,1833.121999016139
4083,1834.4772537544357
4084,589.0030991762198
4085,10442.14989516917
4086,10586.244491765345
4087,1313.894178025017
4088,4630.834057182499
4089,1213.079765874502
4090,912.2497365260784
4091,825.9712659137134
4092,745.4100926368654
4093,2584.6574286649525
4094,4124.39979469435
4095,7376.660606476103
4096,8474.670833148944
4097,964.5451225104014
4098,1789.1479769380674
4099,6968.613527278075
4100,906.9343069116812
4101,795.9569314865263
4102,815.2806926126852
4103,1849.8573598474768
4104,4305.616500338291
4105,5030.79798431169
4106,1307.95746070865
4107,1587.592354933628
4108,488.2921269464837
4109,963.5643299549315
4110,1180.3543869902542
4111,1677.4208001962722
4112,724.4177862914083
4113,2781.644040840787
4114,7632.955979113549
4115,2550.1855783415817
4116,15288.515462007788
4117,1030.722220600268
4118,822.1468962917604
4119,708.7381768822416
4120,8577.402968434037
4121,5589.404603264221
4122,887.6200801719317
4123,16634.284547260097
4124,6508.397505828236
4125,3900.30503421954
4126,2371.408578393709
4127,3433.6627852457977
4128,2517.0811041278407
4129,2523.0794364227622
4130,2831.538938838146
4131,1914.2830238294757
4132,753.8638384272025
4133,6307.552208825596
4134,733.4681924734439
4135,866.318898009015
4136,3208.0949876556374
4137,4655.691442031472
4138,3903.69861707776
4139,2530.637163393369
4140,919.6286200944679
4141,5159.496626335019
4142,896.1259778900635
4143,1292.7787145041505
4144,940.5680039079028
4145,955.9859716622906
4146,924.0061602964237
4147,4075.9553582768417
4148,3474.698686951149
4149,1022.9104989353629
4150,855.6735103799334
4151,1605.0390811592315
4152,2435.094857312846
4153,585.538365870124
4154,783.6422435981924
4155,13845.87862362165
4156,2174.8136549884875
4157,680.7469373864294
4158,1176.1443224752077
4159,924.9369921900343
4160,5402.358954823728
4161,1004.2361272777931
4162,3170.052174925134
4163,6380.3268659191535
4164,4090.767509635656
4165,4968.866519638704
4166,3323.8346891254405
4167,5756.865174170147
4168,1051.6045996323776
4169,7387.249536288043
4170,3828.7801996798066
4171,3635.202858286257
4172,5589.60964358636
4173,2836.1621877219063
4174,2900.908675753732
4175,2597.473105494835
4176,1252.202643591342
4177,674.3249942611752
4178,7200.891465991304
4179,984.2476514012168
4180,756.3638643265654
4181,692.6784538265691
4182,14493.391195280925
4183,5599.365578737189
4184,17108.97993728583
4185,2572.3731282169874
4186,711.6503509839981
4187,7539.184901251376
4188,9085.710448069722
4189,6476.23848388565
4190,2194.498155042069
4191,4467.887033531295
4192,2196.2912350451893
4193,10775.65487273247
4194,2573.7904052189715
4195,799.0251871022783
4196,5289.272497429473
4197,11603.451430757033
4198,4673.765327625247
4199,670.8283478080517
4200,1528.3659331292074
4201,2242.157564011043
4202,790.4332886375789
4203,1459.6038438228168
4204,728.0963170083983
4205,472.2712278554904
4206,945.4180624442038
4207,1098.3370950762733
4208,572.6420730089279
4209,1432.085115725449
4210,1288.0347352311317
4211,2289.795500441922
4212,1499.0180993798845
4213,5628.209986671023
4214,2538.4899667696714
4215,1021.966468957883
4216,1415.1622374915876
4217,3973.824400130501
4218,8258.990766150277
4219,4452.54140032074
4220,2160.547084886094
4221,732.3394798712834
4222,891.3873036723998
4223,2106.2494756719557
4224,4968.3820006716705
4225,1662.8008211626523
4226,9724.13789639186
4227,975.4533102748843
4228,17300.88146774942
4229,2739.159235978745
4230,1256.3346799788403
4231,1031.8946152948163
4232,1957.5479844717465
4233,2495.303685612562
4234,4659.344873010984
4235,4910.051705265956
4236,1172.938034411826
4237,7190.664790389072
4238,4042.1616464647554
4239,683.25579953299
4240,2449.69044398105
4241,2321.9524010998375
4242,411.8203194611033
4243,2864.959041014098
4244,936.4302826664718
4245,1010.6594357519073
4246,3278.8816690737503
4247,2455.6444154916658
4248,4949.546914170616
4249,2322.657468067265
4250,3170.8656467614305
4251,842.106652180521
4252,5556.711587194534
4253,1024.225832518682
4254,11829.298726641488
4255,14028.819001843032
4256,639.0322672931936
4257,11825.280580274808
4258,4793.547497123693
4259,895.437877963204
4260,8745.062812453983
4261,683.136902510733
4262,980.8722783652686
4263,8707.868992813492
4264,5189.199978212658
4265,2510.0420536204015
4266,1808.8424752878252
4267,9557.208126808577
4268,6063.323787903621
4269,3567.5020793785843
4270,16927.365379455092
4271,505.2766014009862
4272,9448.457189507688
4273,747.6151696537461
4274,16719.338828993685
4275,1476.7272211305426
4276,928.5695854278221
4277,2216.2140309105002
4278,7527.328232660126
4279,1306.104424282205
4280,10259.83868283288
4281,870.8691872008505
4282,611.1941552297607
4283,17407.25676815971
4284,7802.328142662964
4285,4365.323319685416
4286,2481.49874232748
4287,2831.262969198
4288,635.4701372079537
4289,644.1098024397336
4290,16614.617639531494
4291,720.4638870105696
4292,1363.7990967855958
4293,16584.937058034517
4294,7328.754844904535
4295,2237.9383148494853
4296,4219.105925137861
4297,742.5279820465609
4298,1165.5339644631642
4299,2945.934627394034
4300,2574.1979634219165
4301,15272.252988546928
4302,6242.868258403286
4303,4491.4333353954025
4304,5303.014048970673
4305,1690.8772784808489
4306,7675.817426877246
4307,5007.421826717879
4308,575.4926589421314
4309,2698.603627260917
4310,806.0805509288201
4311,10093.068511385372
4312,2164.4076019733848
4313,706.4814266214678
4314,4379.106338370657
4315,3964.4926660609894
4316,4956.449425390366
4317,3086.3748005029283
4318,3101.2273439772066
4319,919.7105071723441
4320,683.088267699723
4321,3231.4572863334465
4322,1880.1078336448447
4323,3000.0943548452324
4324,1197.6912215440666
4325,3470.0671687826725
4326,1758.4968416068252
4327,7179.000046314443
4328,3060.7005461703616
4329,4564.369948249071
4330,1916.2157227256257
4331,730.3490354457439
4332,11150.285493468054
4333,12445.644548367693
4334,971.9463784042506
4335,5924.922337210082
4336,5398.693666492692
4337,2134.967879459218
4338,4566.18746245
4339,17097.518449732055
4340,531.0716208689969
4341,2884.872812199773
4342,2718.212450723819
4343,657.103259392826
4344,3424.700933673331
4345,1695.6895350323161
4346,6442.858614915193
4347,2973.449143294214
4348,868.2696602609035
4349,10453.301635339221
4350,543.959215316056
4351,736.123079842082
4352,2917.0260767083714
4353,2333.0723951694576
4354,5073.583828940629
4355,996.6428867582191
4356,671.8854590568817
4357,530.5620698548795
4358,1736.780689996529
4359,2375.128249073292
4360,778.0711950124814
4361,3050.557218606644
4362,5360.6597156958815
4363,1007.4225035060784
4364,2985.813718308922
4365,10881.943034196724
4366,890.9298361232778
4367,960.3812699290394
4368,1013.5707994077941
4369,592.4455769921592
4370,895.6804166152083
4371,3874.8355668756835
4372,6277.505176785181
4373,15801.021745961267
4374,940.6818803181933
4375,1590.7565521537122
4376,5679.137212102412
4377,551.3967837847413
4378,1278.0489122162821
4379,2900.2874668107747
4380,1906.0694306250866
4381,1320.400414021434
4382,14169.272921022497
4383,5815.801976015887
4384,2517.0521889294077
4385,1488.8299664944375
4386,1178.935762521189
4387,5665.923249564388
4388,1355.7900475463339
4389,634.7218395487043
4390,744.580671123408
4391,2653.2400798053154
4392,911.3426713703311
4393,1355.0537686559119
4394,4351.486637040818
4395,7118.154894918174
4396,615.5935910226539
4397,7229.924286113762
4398,6330.193277755615
4399,5432.057109733652
4400,8881.202533622867
4401,931.1889883219255
4402,7370.628296991737
4403,15687.795995370567
4404,15613.95503401553
4405,6096.686563249187
4406,5423.602790290531
4407,3698.9275071866
4408,4873.157836614608
4409,4346.600659621938
4410,4172.6587527697
4411,4921.793248197621
4412,16998.457062478737
4413,17341.7780220918
4414,1739.3034036057438
4415,1297.8795712458514
4416,2456.333137237272
4417,1862.1403719450439
4418,4830.157489804426
4419,1330.1260520551982
4420,12949.655324563744
4421,6107.693698954777
4422,3795.6254939596442
4423,622.7265730819249
4424,16771.55888687444
4425,4518.32377374604
4426,711.6042560642851
4427,8596.69538167839
4428,7289.818079699268
4429,2360.744615038419
4430,2547.560901434383
4431,2868.8936453109977
4432,9762.449400872232
4433,920.6919350945723
4434,723.0938331104669
4435,574.0597038037283
4436,2367.1755753398265
4437,8604.949254937239
4438,1963.503946484289
4439,1729.8062375261734
4440,3234.647288765418
4441,1645.638536461079
4442,2223.9757571702953
4443,11035.229395915227
4444,1370.5604779849486
4445,758.3159954673688
4446,907.2226609467523
4447,800.0236653079295
4448,7082.584410906566
4449,9074.793100459365
4450,4883.416613339164
4451,2204.010500604179
4452,6807.596726165768
4453,2934.1579589736243
4454,16187.62272231654
4455,15248.635830139354
4456,15384.010694091685
4457,514.4436553655939
4458,1077.8217527649317
4459,3779.527047499794
4460,935.9622927450856
4461,859.4669325372547
4462,1030.5674514515783
4463,15891.42036255671
4464,1939.525061808641
4465,2655.7317308230317
4466,12541.963156325644
4467,823.0798291149532
4468,1787.4965928933475
4469,512.1775047762536
4470,5167.804902281144
4471,11498.25706829627
4472,599.5800349892659
4473,917.4855247944876
4474,4530.106322216254
4475,1301.765294713661
4476,940.108380570557
4477,3056.6123190437984
4478,13206.02039950214
4479,4477.64529050263
4480,808.0710441820447
4481,6613.53937406896
4482,994.4890738360693
4483,9645.17162917995
4484,3261.3521745087883
4485,7961.490468665565
4486,655.1551861088599
4487,2101.6565399710717
4488,9539.134308707702
4489,3376.4422486769786
4490,11456.412367645142
4491,8151.5479045373895
4492,2591.356388347091
4493,4365.894917288899
4494,1963.1112585309013
4495,1988.7100535442175
4496,1456.2688058794347
4497,4356.326806644982
4498,3123.1386390111843
4499,893.5823323158764
4500,1153.9277462185657
4501,1847.9752243125806
4502,3122.7506253892766
4503,2297.291801115881
4504,14917.638565090134
4505,4977.97626350326
4506,1020.6856210278075
4507,870.421320494802
4508,12122.883246637057
4509,984.6298753341428
4510,2592.032459121363
4511,1365.8503140838156
4512,3439.8383746785125
4513,3233.5864802005467
4514,4791.307266574914
4515,751.2965174706635
4516,4592.448011706772
4517,3281.460758148583
4518,734.24547878715
4519,1076.0799435163515
4520,1913.6491674715292
4521,7098.564215328722
4522,3156.027097301618
4523,4798.40517597818
4524,2150.4032389630765
4525,1005.3808824277932
4526,844.4312781183601
4527,4673.5732081145425
4528,1579.291745702773
4529,4859.819683545206
4530,896.5777201636109
4531,923.6312793406552
4532,497.73018655213644
4533,2585.0744730217557
4534,682.5291185421129
4535,659.7201474701257
4536,995.5794517490372
4537,1016.606387774431
4538,2163.31220368909
4539,3929.9731897696843
4540,3063.360621603848
4541,3848.6009398352708
4542,4425.477411264324
4543,11122.187813070936
4544,3687.669729971537
4545,3301.0793538366725
4546,1488.5225504767843
4547,3416.145545858016
4548,3220.954377255273
4549,1208.0515556182065
4550,1028.9943309071014
4551,4373.052940925824
4552,4990.924326401315
4553,5314.178663543239
4554,2756.4065585443936
4555,1031.8759928526274
4556,1291.2991232946417
4557,4513.767740083967
4558,1210.5132508819493
4559,2262.0711535815894
4560,6586.129878971922
4561,1005.9079761642926
4562,15553.562754138762
4563,2537.6292344354147
4564,2361.935690424454
4565,3807.3853386668184
4566,3128.965497230539
4567,2724.14478784036
4568,10039.602548145494
4569,888.9017682194651
4570,6132.673033835285
4571,13949.549550442713
4572,6747.457498490453
4573,726.0462534425013
4574,1711.9629142578308
4575,1932.3021982216724
4576,2259.1793839863053
4577,6021.339170673754
4578,7060.014425387844
4579,4864.733689063591
4580,8991.325351366608
4581,1009.346855441736
4582,4957.9585398083755
4583,3512.3544022165643
4584,1800.4134124717423
4585,914.772293014631
4586,1044.810151856347
4587,5392.755046913571
4588,715.492085502896
4589,941.3814372412361
4590,4631.513387056271
4591,6417.539074319915
4592,3309.6200103002107
4593,1240.7352215522603
4594,549.3186009756245
4595,4379.828627825508
4596,4348.329173803688
4597,4570.77109208259
4598,11012.7713654494
4599,2487.178032258463
4600,716.6569776835238
4601,3891.595805637896
4602,5279.941798280245
4603,5117.753742928409
4604,17749.741999878508
4605,3269.758572745558
4606,1040.9678385413324
4607,3047.004634376062
4608,909.1693698439445
4609,579.4248026252629
4610,1414.8898112248755
4611,5003.50757896485
4612,683.5337791477789
4613,2026.2358711515506
4614,5237.7611530067625
4615,960.3347551029494
4616,17296.847004490093
4617,7210.565401313229
4618,12869.39570326501
4619,2401.3427585456798
4620,3131.2745770241145
4621,3472.08318807978
4622,4621.564421129834
4623,4254.259742080059
4624,16837.230766264056
4625,724.7571662634132
4626,1003.1433518330276
4627,966.3093915565171
4628,7215.332906328467
4629,9360.543136860932
4630,2206.5153566860863
4631,1007.6400286494077
4632,3130.271496973896
4633,925.9511798226824
4634,14987.069060506423
4635,14276.969008339658
4636,2026.1981943305877
4637,2601.9366207343396
4638,1580.2010999231677
4639,10693.859543266453
4640,1295.4766423499943
4641,4403.6640414248795
4642,2080.2964005306276
4643,4098.78836334231
4644,1285.3948952095338
4645,1000.1619704325153
4646,2104.0782076369583
4647,7250.904453211858
4648,1649.1538350901212
4649,8770.379200107422
4650,3998.9814583958855
4651,581.613619422661
4652,3614.1961701891905
4653,3912.1371543805126
4654,928.4536683573843
4655,783.2781383386864
4656,2268.076261034568
4657,10093.873758567133
4658,8644.273945717025
4659,4820.4889896837085
4660,2849.369987395737
4661,1215.3591628348568
4662,4942.078348691698
4663,2950.3796027512835
4664,1200.0646440177622
4665,1055.804599854443
4666,2904.5110022575427
4667,687.0133538199805
4668,574.0832953407637
4669,4796.103442221816
4670,542.1505617343878
4671,5045.993640544125
4672,662.8399188332179
4673,1579.1650174710378
4674,4850.273873629804
4675,6826.222298287277
4676,4598.021023156869
4677,5258.007317144192
4678,14911.802021152325
4679,3137.315872188852
4680,2661.204943430322
4681,805.0341637093578
4682,695.1999162495808
4683,17477.774596260108
4684,923.8861240635357
4685,9809.13646347615
4686,9431.820017547978
4687,779.856123725157
4688,2184.728548834055
4689,3287.1116073743815
4690,4701.583694197535
4691,2710.5213113550044
4692,1922.3450558605937
4693,16371.641265710225
4694,5364.205583656304
4695,8947.740826521753
4696,689.0064378563612
4697,623.5665195152503
4698,5828.135528336463
4699,531.2302230191052
4700,3454.1804263678455
4701,5017.950910157581
4702,2837.663469422231
4703,16938.548573542448
4704,5355.763065616055
4705,4381.263296580576
4706,1747.115763877483
4707,572.9250664031363
4708,5439.537965607914
4709,752.5153859219581
4710,7392.004402737357
4711,795.0622758414594
4712,3162.997552973765
4713,808.7376831216916
4714,12874.050371825415
4715,604.0732081687792
4716,10579.206713158603
4717,893.2264952033789
4718,3283.020038810417
4719,4881.441914545507
4720,13699.317653404016
4721,17869.32228645164
4722,635.3722697416499
4723,15081.954321206707
4724,1215.4729509195188
4725,9972.974185117
4726,832.2753715730933
4727,2123.9991302288336
4728,829.2493971185281
4729,2154.071454727531
4730,639.4742226931659
4731,1028.0917103008974
4732,1342.0539246763149
4733,2324.0108585560424
4734,1337.6284562262629
4735,6301.607082868393
4736,2904.421932091285
4737,953.028247682169
4738,9181.29539034663
4739,2087.450507372276
4740,3639.02804977111
4741,721.4674011783679
4742,3966.288259832246
4743,558.2464379354849
4744,654.5223542646659
4745,1986.6348716588172
4746,3312.398815912206
4747,3082.4033149087318
4748,2445.8808183322294
4749,767.3977161567883
4750,1750.7714122796929
4751,12851.935176093091
4752,3012.1644393329316
4753,1668.089510353919
4754,639.0095083709799
4755,4376.741686966387
4756,1179.852544158129
4757,506.5195163100256
4758,2484.22788663456
4759,592.0981545697502
4760,2121.9277623439903
4761,6518.450752632671
4762,1019.249704837892
4763,10596.807766100479
4764,624.6400342017687
4765,10499.440668819623
4766,722.4339230159475
4767,14891.849619197823
4768,3424.953096997838
4769,5462.299259863564
4770,1908.18228799542
4771,2240.6239517474614
4772,9655.828341397031
4773,504.669928847991
4774,4454.908814149902
4775,513.7981512995625
4776,5748.772925698821
4777,2834.3132916204454
4778,2214.334536479866
4779,965.668673209826
4780,749.716744980244
4781,3033.9384790498643
4782,1105.3814336495282
4783,1123.0719693019862
4784,7668.052234577333
4785,15156.978782153981
4786,1415.3872448702568
4787,952.1506043318092
4788,12219.358376366134
4789,896.441546407198
4790,8530.605370790609
4791,1359.4674479350374
4792,1017.8192315009842
4793,2483.646876569202
4794,5032.668891063893
4795,4856.663835422794
4796,543.9621434750486
4797,3237.0240136052566
4798,2055.416739067477
4799,1914.1666005297884
4800,2220.7469772967934
4801,562.0472639069986
4802,915.8575004116259
4803,8967.875356077995
4804,16868.227374049362
4805,949.547729223656
4806,678.2717164025152
4807,840.9781432085485
4808,4326.2122597117295
4809,4091.9735543751317
4810,2035.6897056275102
4811,9041.158128629388
4812,2133.9137277819545
4813,731.2163904928432
4814,723.2095235106593
4815,5209.35037687903
4816,4150.278812944903
4817,682.6713396742118
4818,721.5757038049592
4819,5136.618113194332
4820,4535.952085090138
4821,10650.408925247466
4822,12049.43596115545
4823,1438.0356185919575
4824,2819.3090464622032
4825,779.8194991677668
4826,506.7919270692654
4827,1493.5429515711714
4828,4073.4962173400872
4829,3824.324814456868
4830,629.9556549130534
4831,5858.303570851553
4832,9536.875827631435
4833,496.135248000832
4834,16866.331159337813
4835,7516.945036241721
4836,1637.9957005466126
4837,908.0262522109149
4838,2068.891137619799
4839,880.0183215150528
4840,2323.0596901199465
4841,754.1955636876294
4842,1766.5065147171806
4843,4804.2004545913005
4844,12691.334694989158
4845,2458.041303297184
4846,1235.5940421403943
4847,16074.826936242483
4848,5221.586100334326
4849,5714.038230056102
4850,668.5076743579173
4851,415.83445347431643
4852,6784.509605214382
4853,833.8149289669318
4854,471.68263061778754
4855,5500.034410060532
4856,925.9233627771963
4857,2576.174122059377
4858,8939.587401077717
4859,4909.363045461212
4860,957.3852198101001
4861,5345.883917342883
4862,2502.075268378515
4863,16129.727169066246
4864,2818.0535686294693
4865,562.5329024901296
4866,4595.480166589193
4867,4727.9420245495985
4868,4123.222856776125
4869,1853.5927354088064
4870,539.1302462554042
4871,6532.5109051961235
4872,609.2238147381811
4873,845.1773434926108
4874,2086.7047466132094
4875,7222.482707281933
4876,496.4073002416178
4877,3280.7954235162856
4878,4363.783356520252
4879,816.7197001817495
4880,955.0021068966433
4881,6907.328452390139
4882,1572.6947897250598
4883,597.1621577241677
4884,2828.0056091604206
4885,553.1495284927337
4886,1589.5761409785493
4887,1803.0495582119695
4888,14247.72474995892
4889,1169.3672544264653
4890,417.85669151300186
4891,441.5316224366233
4892,7635.551990541255
4893,1185.3731286899522
4894,2591.485741160945
4895,979.8548899106677
4896,3134.1420888402
4897,3186.2692745740937
4898,605.054233048052
