id,price
3505,760.2
3506,5525.9
3507,4316.2
3508,5528.65
3509,12288.1
3510,1281.5
3511,935.6
3512,655.3
3513,7048.4
3514,5852.799999999999
3515,15602.716666666669
3516,5095.6
3517,4487.5
3518,491.1
3519,4333.825
3520,640.2333333333333
3521,16141.825
3522,5145.825
3523,4786.8
3524,4815.280000000001
3525,1561.1
3526,696.8
3527,780.35
3528,4864.5
3529,2462.6
3530,2775.2
3531,1695.2
3532,910.7
3533,1227.5
3534,686.76
3535,3913.4
3536,1827.8
3537,6540.5
3538,761.6
3539,1839.7
3540,1655.9
3541,1779.5
3542,1209.7833333333333
3543,5725.7
3544,1187.3
3545,544.95
3546,1752.1
3547,5590.5
3548,1674.35
3549,4340.3
3550,2595.58
3551,880.4
3552,11064.7
3553,13382.591666666669
3554,769.8515873015873
3555,15566.6
3556,6344.957142857143
3557,8480.6
3558,1217.5
3559,1898.9
3560,1926.6
3561,10823.5
3562,4850.2
3563,7020.88
3564,1316.2
3565,680.6333333333333
3566,1895.0666666666668
3567,14430.2
3568,4163.633333333333
3569,7629.0
3570,1664.3200000000002
3571,1968.9333333333336
3572,6128.5
3573,1624.5
3574,2175.7
3575,9112.4
3576,4612.6
3577,2143.3
3578,6645.1
3579,660.0
3580,642.7
3581,956.6
3582,1080.9666666666667
3583,10341.3
3584,3162.9
3585,1540.6
3586,4129.8
3587,5366.2
3588,692.6
3589,688.915
3590,4296.7
3591,2765.5
3592,1376.2
3593,775.2
3594,2921.6
3595,1603.3
3596,2021.675
3597,1387.0
3598,2448.4
3599,16677.5
3600,3630.2666666666673
3601,10711.6
3602,510.425
3603,694.52
3604,2019.5
3605,2981.7
3606,2193.5
3607,1663.0333333333335
3608,825.4
3609,663.4
3610,2039.3
3611,7565.094999999999
3612,532.2
3613,1125.35
3614,938.4
3615,4277.2
3616,1025.2
3617,4910.0
3618,1726.3666666666668
3619,3355.0
3620,4719.0
3621,580.75
3622,7167.9800000000005
3623,516.55
3624,1740.4
3625,16386.5
3626,4846.4
3627,7218.6
3628,456.3666666666667
3629,508.08333333333337
3630,11484.4
3631,5240.6
3632,2791.5
3633,2010.3799999999999
3634,10331.4
3635,4482.9
3636,942.8
3637,2402.8
3638,17544.7
3639,898.5
3640,4763.5
3641,9862.0
3642,414.9
3643,1160.6
3644,512.2
3645,731.9
3646,1192.2
3647,16049.5
3648,5230.825
3649,3926.0
3650,636.9
3651,2028.2
3652,992.4
3653,1027.8
3654,6958.6
3655,7176.74
3656,826.3
3657,3704.4
3658,14245.2
3659,4945.0
3660,1318.1
3661,770.3
3662,5107.833333333334
3663,10181.5
3664,840.5
3665,11225.3
3666,3622.6
3667,16273.7
3668,618.6
3669,2903.2
3670,2364.4
3671,478.825
3672,3683.35
3673,636.6
3674,1664.94
3675,4865.933333333333
3676,1208.8
3677,4275.1
3678,14960.2
3679,1125.7
3680,577.8
3681,1313.2
3682,9544.1
3683,946.4
3684,812.8
3685,1892.1
3686,1844.8
3687,585.3
3688,1255.8
3689,10281.5
3690,4424.4
3691,1283.6
3692,1065.8
3693,13641.866666666665
3694,1672.3
3695,1846.2
3696,9277.0
3697,891.6333333333334
3698,598.8666666666667
3699,4539.7
3700,438.1
3701,7080.5
3702,509.9
3703,5100.0
3704,4877.75
3705,4400.7
3706,4646.3
3707,702.0
3708,968.6571428571427
3709,808.4
3710,3246.0
3711,1042.6
3712,1771.7166666666667
3713,4728.4
3714,5796.1
3715,422.1
3716,3012.3
3717,4661.1
3718,1123.7833333333333
3719,623.7916666666667
3720,528.4
3721,2394.7
3722,2256.6
3723,16357.3
3724,522.2
3725,1268.3666666666668
3726,6284.3
3727,1659.8
3728,763.2
3729,897.6
3730,682.75
3731,4802.133333333333
3732,926.6
3733,791.64
3734,1638.5
3735,582.9
3736,8160.4
3737,7325.9
3738,907.5
3739,7356.2
3740,2202.5
3741,2562.6
3742,1704.8
3743,2675.35
3744,1714.0916666666665
3745,807.55
3746,470.08000000000004
3747,13531.3
3748,4624.4
3749,5719.5
3750,3754.5
3751,6893.5
3752,656.1999999999999
3753,746.155
3754,1439.9
3755,1311.34
3756,2098.1916666666666
3757,3045.166666666667
3758,736.6
3759,4279.3
3760,4522.4
3761,4229.9
3762,1184.25
3763,695.9999999999999
3764,8952.4
3765,14243.9
3766,530.3416666666666
3767,914.7
3768,5755.4
3769,1129.4666666666667
3770,6366.4
3771,1899.2
3772,6971.4
3773,4731.25
3774,1034.6
3775,629.6
3776,2468.9049999999997
3777,4607.2
3778,7573.7
3779,6275.2
3780,11459.2
3781,16123.3
3782,698.45
3783,1444.3
3784,1344.2
3785,4032.1
3786,603.8
3787,12425.84
3788,5020.7
3789,5416.8
3790,5497.2
3791,6495.1
3792,3300.025
3793,1207.175
3794,16905.3
3795,729.1
3796,3089.7
3797,5754.2
3798,958.8
3799,3989.4
3800,1194.5
3801,3484.2400000000002
3802,3340.3
3803,816.0666666666666
3804,17052.6
3805,809.2333333333333
3806,7548.4
3807,3507.7
3808,1420.5
3809,1937.2599999999998
3810,482.5
3811,494.6
3812,875.05
3813,870.3
3814,788.5
3815,6335.9
3816,5272.0
3817,6502.0
3818,876.6
3819,14157.5
3820,4009.6
3821,924.85
3822,3468.9
3823,6281.7
3824,2533.8
3825,2544.3
3826,691.15
3827,4607.4
3828,1078.8380952380953
3829,1865.9
3830,1783.2
3831,644.4
3832,949.9466666666667
3833,2271.8
3834,7878.7
3835,1425.6
3836,3243.8
3837,14844.7
3838,13888.3
3839,4158.083333333333
3840,12405.066666666668
3841,3636.55
3842,8908.1
3843,669.4
3844,601.8
3845,5640.9
3846,726.1
3847,5660.6
3848,884.7
3849,608.0
3850,4235.2
3851,3246.3
3852,4481.766666666666
3853,467.5
3854,925.6
3855,7810.4
3856,11665.9
3857,8241.666666666666
3858,459.6
3859,573.5
3860,3707.45
3861,2233.3
3862,5144.6
3863,2652.5
3864,9078.4
3865,7402.8
3866,3289.6
3867,931.6333333333334
3868,715.6
3869,3684.5
3870,808.9
3871,875.8399999999999
3872,4879.9
3873,767.2333333333333
3874,1887.3666666666663
3875,5068.466666666667
3876,985.665
3877,5432.8
3878,968.4
3879,2445.2
3880,6502.766666666666
3881,6610.1
3882,9134.525
3883,4240.1
3884,727.05
3885,7770.3
3886,2341.55
3887,3932.6
3888,13298.539999999999
3889,1048.1
3890,8109.1
3891,1789.3
3892,911.8
3893,737.1
3894,1577.1
3895,6371.95
3896,764.6
3897,672.5
3898,5015.6
3899,2309.2
3900,781.45
3901,1357.7
3902,583.9
3903,10579.7
3904,4449.933333333333
3905,4588.4
3906,1410.8
3907,780.4
3908,464.9
3909,964.6
3910,13441.2
3911,8912.733333333334
3912,3871.4
3913,672.9666666666667
3914,13774.9
3915,1596.1
3916,2707.6
3917,691.8
3918,841.3333333333333
3919,5407.9
3920,976.3333333333334
3921,13627.7
3922,6338.5
3923,542.5083333333333
3924,2254.4
3925,14183.7
3926,7867.3
3927,6001.5666666666675
3928,4960.9
3929,2379.7
3930,4222.7
3931,4278.0
3932,573.52
3933,5083.76
3934,3247.8
3935,2901.8
3936,788.0666666666667
3937,635.4
3938,7107.3
3939,3243.8
3940,5241.0
3941,2076.2
3942,1064.5
3943,12568.7
3944,11487.2
3945,845.1200000000001
3946,1667.6
3947,4575.5
3948,1860.5
3949,4345.6
3950,859.9
3951,1964.3
3952,541.5
3953,1044.4
3954,1214.7666666666667
3955,1018.2666666666667
3956,507.6333333333333
3957,7634.2
3958,826.8
3959,3802.1666666666665
3960,715.1
3961,761.8
3962,6441.6
3963,755.8
3964,2497.45
3965,762.5
3966,1121.9333333333332
3967,4819.5
3968,10748.5
3969,5081.7
3970,916.7
3971,855.1
3972,2591.1
3973,746.4333333333333
3974,3074.65
3975,772.0333333333333
3976,4672.3
3977,3472.7
3978,697.2333333333333
3979,1908.45
3980,4968.0
3981,13876.1
3982,2386.6
3983,2363.5
3984,3333.8
3985,1463.2
3986,5124.76
3987,2326.6
3988,480.0
3989,9593.85
3990,769.0
3991,4905.0
3992,4269.4
3993,8563.6
3994,1219.3
3995,11159.5
3996,10936.1
3997,3745.0
3998,16957.6
3999,3689.6
4000,496.6
4001,1069.9
4002,4013.8
4003,1281.5
4004,655.0
4005,1237.85
4006,3838.6
4007,3845.0
4008,1059.2
4009,1010.6
4010,570.0
4011,1543.6333333333334
4012,9103.35
4013,746.155
4014,517.8
4015,5037.8
4016,3407.7
4017,5730.7
4018,5399.8
4019,3019.4
4020,2149.2
4021,9022.9
4022,731.3
4023,1936.47
4024,498.75
4025,1148.1633333333332
4026,1889.825
4027,959.0
4028,5073.7
4029,1306.5
4030,1116.5
4031,5623.9
4032,2827.1
4033,1205.4
4034,960.8666666666666
4035,729.5
4036,3450.38
4037,480.375
4038,745.8
4039,5856.3
4040,1225.6
4041,615.35
4042,4219.7
4043,965.6333333333334
4044,7599.6
4045,616.7
4046,425.8
4047,2152.05
4048,3052.8
4049,15521.1
4050,8074.0
4051,1387.2
4052,4488.3
4053,2943.3
4054,2784.7
4055,1104.4
4056,8783.6
4057,3141.7
4058,7235.9
4059,4301.8
4060,4365.25
4061,2748.6
4062,4052.0
4063,5036.7
4064,5276.8
4065,3670.8
4066,10286.966666666665
4067,863.5666666666666
4068,2423.0
4069,983.7
4070,2956.4
4071,2121.5
4072,589.0
4073,8564.2
4074,1104.1833333333332
4075,1770.9
4076,11314.0
4077,12787.8
4078,804.0
4079,5643.666666666667
4080,9973.4
4081,2625.6
4082,1899.5166666666664
4083,1776.1
4084,562.7
4085,10566.3
4086,10624.6
4087,1342.7
4088,4522.6
4089,1312.8
4090,941.0
4091,771.3
4092,753.5
4093,2500.1
4094,3956.95
4095,7519.4
4096,8932.35
4097,939.1
4098,1811.0
4099,7160.5
4100,818.6
4101,724.6
4102,806.6
4103,1653.6433333333334
4104,4250.7
4105,4864.7
4106,1249.1
4107,1621.8
4108,471.5533333333333
4109,974.32
4110,1257.5
4111,1739.8
4112,856.6
4113,2912.9
4114,6782.7
4115,2626.8
4116,14757.2
4117,1004.5
4118,722.1
4119,533.1
4120,8943.3
4121,5553.7
4122,718.7
4123,16342.9
4124,6576.945
4125,3750.1
4126,2295.8083333333334
4127,3331.7
4128,2682.0
4129,2466.025
4130,2780.7
4131,1809.0
4132,667.6
4133,6133.675
4134,873.9
4135,858.6
4136,3146.4
4137,4501.6
4138,3971.3916666666664
4139,2625.0
4140,769.8515873015873
4141,5362.8
4142,773.3333333333334
4143,1551.0
4144,961.0066666666665
4145,989.9
4146,756.3
4147,4469.1
4148,3304.1
4149,1242.4
4150,933.5
4151,1593.7
4152,2567.25
4153,500.9
4154,823.1
4155,13711.6
4156,2231.7
4157,592.45
4158,1178.7
4159,918.0
4160,5645.766666666667
4161,1008.1
4162,3357.8
4163,6339.5
4164,4308.9
4165,4859.6
4166,3435.5333333333338
4167,5805.1
4168,1018.5166666666668
4169,6765.7
4170,3899.6
4171,3410.5
4172,5240.6
4173,2779.6
4174,2811.9
4175,2615.2
4176,1266.175
4177,560.8
4178,7194.3
4179,902.2
4180,939.55
4181,640.3500000000001
4182,15007.6
4183,5291.6
4184,16235.9
4185,2520.5
4186,751.5
4187,7544.1
4188,9031.5
4189,6368.3
4190,2145.4
4191,4444.0
4192,2160.8333333333335
4193,10893.9
4194,2520.7
4195,810.9
4196,5198.233333333333
4197,11296.2
4198,4334.4
4199,590.2
4200,1510.2
4201,2085.1
4202,879.7
4203,1144.6
4204,892.9
4205,449.1
4206,922.65
4207,1192.0333333333333
4208,648.1333333333334
4209,1438.5
4210,1303.8666666666666
4211,2416.3
4212,1528.7
4213,5052.8
4214,2483.4
4215,1004.0
4216,1361.1
4217,4069.7
4218,8366.2
4219,4131.59
4220,2346.3
4221,773.45
4222,895.4
4223,2118.7
4224,5007.3
4225,1652.5
4226,9964.5
4227,952.0166666666667
4228,15542.3
4229,2676.4
4230,1237.85
4231,897.0
4232,1981.5
4233,2481.3
4234,4441.7
4235,4896.1
4236,1119.3
4237,7497.0
4238,4173.1
4239,575.8283333333333
4240,2470.5
4241,2444.7
4242,421.4
4243,2956.0
4244,873.4666666666668
4245,940.6
4246,3221.3
4247,2392.8
4248,5171.5
4249,2185.8
4250,2851.625
4251,702.2333333333333
4252,5620.1
4253,956.0
4254,11212.3
4255,11182.4
4256,540.5
4257,12026.9
4258,4990.0
4259,812.6
4260,8350.1
4261,609.275
4262,1056.4633333333331
4263,8787.1
4264,5240.333333333333
4265,2214.8
4266,1724.9
4267,9187.575
4268,6055.0
4269,3594.6
4270,16127.2
4271,533.9
4272,8015.6
4273,771.35
4274,16610.75
4275,1475.8
4276,786.4
4277,2072.7
4278,7563.0
4279,1421.6
4280,10620.866666666667
4281,876.75
4282,561.775
4283,17037.9
4284,7782.266666666667
4285,4320.2
4286,2410.2
4287,2668.5
4288,622.425
4289,819.15
4290,15028.833333333332
4291,703.3154761904761
4292,1301.1
4293,17795.9
4294,7002.075
4295,2163.0666666666666
4296,3976.0
4297,663.75
4298,1391.6
4299,2923.1
4300,2493.8
4301,14214.733333333332
4302,6151.6
4303,4678.3
4304,5165.199999999999
4305,1684.7
4306,7442.3
4307,4477.3
4308,473.6
4309,2630.8
4310,965.0
4311,9501.766666666666
4312,2361.8
4313,599.2408333333334
4314,4019.3
4315,3871.3
4316,5115.5
4317,2957.9
4318,3072.7
4319,958.6333333333334
4320,623.2
4321,3091.15
4322,1938.8
4323,2888.2
4324,1113.2
4325,3313.4
4326,1686.4
4327,7184.4
4328,3163.4
4329,4531.8
4330,1923.2666666666669
4331,644.9
4332,11107.9
4333,13109.2
4334,996.8
4335,6314.5166666666655
4336,5682.1
4337,1985.2
4338,4668.9
4339,16580.8
4340,519.7433333333333
4341,2633.1
4342,2774.1
4343,585.6
4344,3215.2333333333336
4345,1646.5
4346,6406.0
4347,3158.2
4348,746.0
4349,10997.5
4350,587.0
4351,733.7
4352,2972.05
4353,2219.5
4354,5113.3
4355,868.6733333333334
4356,594.2
4357,462.4666666666667
4358,1666.6
4359,2456.3
4360,730.3428571428572
4361,2993.1
4362,5508.2
4363,853.1
4364,3056.4
4365,10705.953333333333
4366,748.5
4367,957.8
4368,921.0
4369,489.0
4370,801.9333333333333
4371,3995.4
4372,6212.6
4373,15615.1
4374,924.0199999999999
4375,1444.3
4376,5724.3
4377,549.8
4378,1265.3
4379,3203.9
4380,1923.64
4381,1382.8
4382,14160.8
4383,5738.766666666666
4384,2534.9
4385,1439.0
4386,1204.3
4387,5470.6
4388,1427.8
4389,604.3
4390,723.6
4391,2353.1
4392,816.6833333333333
4393,1269.0
4394,4325.8
4395,6829.0
4396,540.2
4397,7031.966666666665
4398,6385.7
4399,5655.5
4400,8619.3
4401,863.0
4402,7211.44
4403,16034.633333333335
4404,15206.9
4405,6014.733333333333
4406,5169.3
4407,3585.3
4408,4965.2
4409,4347.2
4410,4742.4
4411,5038.5
4412,17379.0
4413,17023.9
4414,1672.3
4415,1183.75
4416,2369.7
4417,1791.3
4418,4712.9
4419,1379.5
4420,13303.6
4421,5972.2
4422,3674.6
4423,634.4
4424,17024.7
4425,4207.8
4426,646.0649999999999
4427,8883.3
4428,7176.6
4429,2178.0
4430,2643.5
4431,2638.7
4432,10319.1
4433,816.7
4434,676.0
4435,569.6
4436,2364.0
4437,8256.6
4438,1991.4
4439,2007.55
4440,3227.9999999999995
4441,1697.2
4442,2238.3
4443,10258.3
4444,1395.1
4445,740.0
4446,736.0266666666668
4447,723.4
4448,6433.1
4449,9432.9
4450,4805.6
4451,2223.9
4452,6503.9
4453,2700.4
4454,15442.016666666668
4455,16073.766666666668
4456,15182.266666666668
4457,427.8
4458,1100.7
4459,3635.9
4460,1037.4
4461,929.2
4462,1042.2
4463,15463.2
4464,2052.8
4465,2584.7
4466,12756.9
4467,695.9
4468,1776.6
4469,502.7
4470,5335.2
4471,11286.8
4472,644.2
4473,963.5166666666667
4474,4821.6
4475,1211.6
4476,942.9
4477,3247.1
4478,13200.02
4479,4255.05
4480,865.8
4481,6788.4
4482,759.53
4483,8044.8
4484,2810.1
4485,8454.8
4486,621.7833333333334
4487,2114.266666666667
4488,9732.6
4489,3422.2
4490,10925.4
4491,7385.5
4492,2632.3
4493,4286.8
4494,2016.9
4495,1796.8
4496,1375.2
4497,4310.3
4498,2898.5
4499,920.7
4500,1084.1
4501,1906.8
4502,2868.0
4503,2324.4
4504,15580.7
4505,5035.975
4506,935.45
4507,750.4
4508,10405.0
4509,926.2904761904763
4510,2633.766666666667
4511,1361.2
4512,3719.3
4513,2945.8
4514,4597.233333333333
4515,758.7
4516,4580.1
4517,3399.45
4518,767.45
4519,1022.0799999999999
4520,1922.05
4521,7389.9
4522,2918.4333333333334
4523,4514.3
4524,1942.1
4525,982.1
4526,740.3
4527,4501.866666666667
4528,1613.2
4529,4622.4
4530,857.7
4531,831.15
4532,539.4333333333333
4533,2579.0
4534,679.95
4535,589.2933333333333
4536,869.7
4537,1086.0
4538,2233.7
4539,4081.9
4540,3056.8
4541,3966.7
4542,4386.6
4543,10982.6
4544,3649.0
4545,3379.3
4546,1592.3
4547,3322.55
4548,3291.3
4549,1220.3
4550,1147.2
4551,4447.8
4552,4860.1
4553,5276.1
4554,2643.0
4555,849.0
4556,1238.7
4557,4553.4
4558,1293.8
4559,2254.6
4560,6778.6
4561,1164.0
4562,15476.8
4563,2538.1
4564,2254.3
4565,4238.6
4566,2892.7
4567,2922.7
4568,8949.3
4569,750.2
4570,6390.3
4571,13400.5
4572,6316.2
4573,621.9
4574,1690.5
4575,1943.0
4576,2428.6
4577,6008.4
4578,7091.8
4579,5128.8
4580,8704.15
4581,936.1
4582,4688.4
4583,3367.9
4584,1707.4
4585,823.35
4586,1044.3
4587,5341.066666666667
4588,615.9
4589,800.1
4590,4566.7
4591,6431.3
4592,3222.2
4593,1242.2433333333333
4594,423.8
4595,4431.7
4596,4572.95
4597,4783.0
4598,10291.266666666666
4599,2659.3
4600,703.4
4601,3499.4
4602,5599.833333333334
4603,4986.7
4604,17876.7
4605,3482.7333333333336
4606,952.1
4607,3231.4
4608,817.8933333333334
4609,595.3
4610,1417.4
4611,5211.9
4612,638.6
4613,2098.35
4614,5230.84
4615,966.2
4616,17734.0
4617,6322.6
4618,12720.5
4619,3320.7
4620,3302.8
4621,3522.8
4622,4199.8
4623,4507.9
4624,16698.9
4625,815.95
4626,953.3
4627,872.3
4628,6692.7
4629,9581.0
4630,2094.9
4631,784.0
4632,3018.766666666667
4633,892.0333333333334
4634,14219.1
4635,14154.1
4636,2044.7
4637,2611.3
4638,1518.4
4639,10533.460000000001
4640,1318.0
4641,4283.1
4642,1885.9
4643,4152.4
4644,1371.3
4645,944.0
4646,2161.5
4647,7141.7
4648,1628.26
4649,9100.85
4650,3967.2
4651,490.82
4652,3358.6
4653,3961.625
4654,790.6
4655,767.55
4656,2173.6
4657,10209.7
4658,8587.2
4659,5117.7
4660,2924.3
4661,1179.0
4662,4818.133333333333
4663,2885.4
4664,1193.2166666666667
4665,1105.7333333333331
4666,2987.8
4667,519.9
4668,519.7433333333333
4669,4486.8
4670,455.8
4671,4797.9
4672,668.4
4673,1567.6833333333334
4674,4752.2
4675,6818.4
4676,4123.8
4677,5171.1
4678,14688.933333333334
4679,3174.1
4680,2618.0
4681,765.0
4682,606.5
4683,17282.0
4684,879.4399999999999
4685,9991.5
4686,9286.1
4687,834.0
4688,2046.1
4689,3344.3
4690,4230.3
4691,2625.1749999999997
4692,2078.7
4693,15863.8
4694,5230.1
4695,9133.4
4696,709.0
4697,508.6
4698,5977.633333333333
4699,446.0
4700,3484.2
4701,4757.1
4702,2868.2
4703,15771.5
4704,5926.2
4705,4064.7
4706,1790.3
4707,582.325
4708,5609.9
4709,752.0
4710,7394.4
4711,706.2
4712,3035.4
4713,641.4
4714,13876.4
4715,575.9
4716,11194.2
4717,929.4
4718,3364.9
4719,4531.9
4720,13003.7
4721,15255.525
4722,566.325
4723,13394.7
4724,1382.2
4725,9862.566666666668
4726,673.52
4727,2185.3
4728,702.725
4729,2344.2799999999997
4730,579.0
4731,1013.2399999999998
4732,1286.95
4733,2173.9
4734,1356.7666666666667
4735,5882.3
4736,2791.5
4737,1012.86
4738,9575.8
4739,1974.5
4740,3473.5
4741,845.8
4742,3798.2
4743,533.4
4744,690.075
4745,1966.2
4746,3463.6
4747,3235.616666666667
4748,2454.125
4749,630.0
4750,1655.2
4751,12272.1
4752,2964.6666666666665
4753,1723.3
4754,580.0
4755,4783.5
4756,1203.0
4757,540.5
4758,2343.2
4759,552.4
4760,2146.7
4761,6517.9
4762,924.85
4763,10507.6
4764,609.4083333333334
4765,10344.2
4766,672.9666666666667
4767,14155.8
4768,3348.9
4769,5454.5
4770,2203.3
4771,2200.7
4772,9137.9
4773,538.5
4774,4418.0
4775,525.1
4776,5467.5
4777,2869.88
4778,2097.8
4779,834.3
4780,644.3
4781,2901.6
4782,1136.2
4783,1169.4
4784,7021.9
4785,14296.4
4786,1377.1
4787,875.0
4788,12236.6
4789,831.1
4790,8286.7
4791,1410.6200000000001
4792,885.2
4793,2434.5
4794,4733.6
4795,4480.0
4796,518.575
4797,3127.4
4798,2028.0333333333333
4799,2009.5
4800,2263.0
4801,562.9
4802,768.4733333333332
4803,8332.5
4804,16917.5
4805,877.9
4806,570.9
4807,871.7
4808,4283.6
4809,3637.1
4810,2026.7
4811,9232.8
4812,2041.9
4813,606.9
4814,584.8
4815,4774.5
4816,4015.6
4817,684.0
4818,704.75
4819,4745.0
4820,4317.85
4821,10594.3
4822,10755.7
4823,1525.7
4824,2735.5
4825,701.58
4826,488.0
4827,1469.1
4828,4379.65
4829,3356.9300000000003
4830,669.5
4831,5798.088095238095
4832,8603.3
4833,578.25
4834,17620.9
4835,7393.583333333334
4836,1619.5
4837,894.1
4838,2080.8
4839,822.8
4840,2196.5
4841,759.0
4842,1736.3
4843,4853.0
4844,13989.2
4845,2449.1
4846,1237.15
4847,16473.6
4848,5632.9
4849,5685.2
4850,810.25
4851,390.0
4852,6790.4
4853,731.4
4854,460.5
4855,5758.2
4856,740.1666666666667
4857,2469.1
4858,8781.6
4859,4999.2
4860,1057.675
4861,5390.2
4862,2381.05
4863,15981.5
4864,2816.2
4865,546.5
4866,4544.5
4867,4732.5
4868,4594.8
4869,1826.9
4870,555.9
4871,6230.6
4872,593.35
4873,718.46
4874,2274.8
4875,6892.1
4876,434.5
4877,2892.7
4878,4317.84
4879,728.0
4880,959.0
4881,6641.1
4882,1489.2
4883,533.15
4884,2720.6
4885,578.7
4886,1540.0
4887,1797.6
4888,13915.8
4889,1169.3
4890,425.0
4891,535.6
4892,7101.7
4893,1164.7
4894,2728.4
4895,846.55
4896,3059.9
4897,2847.8
4898,621.1
4899,491.7
4900,8722.866666666667
4901,1721.4
4902,3692.7
4903,13734.55
4904,4644.5
4905,14598.6
4906,965.7
4907,3511.7599999999998
4908,10294.866666666667
4909,6445.0
4910,3305.6333333333337
4911,2284.3
4912,5642.3
4913,4172.8
4914,15850.7
4915,7485.4
4916,1766.6
4917,10704.2
4918,885.9
4919,3234.9
4920,1565.3
4921,6995.8
4922,10995.0
4923,1515.5
4924,509.6
4925,3402.9
4926,438.8
4927,1079.9666666666667
4928,1097.375
4929,4654.4
4930,1660.6
4931,9924.0
4932,415.2666666666667
4933,737.8000000000001
4934,4722.314285714286
4935,940.2
4936,606.5
4937,1404.0
4938,5584.0
4939,2964.275
4940,949.1
4941,849.0
4942,15831.1
4943,4109.775
4944,578.4
4945,7636.8
4946,2223.6
4947,919.3166666666668
4948,4452.366666666667
4949,16391.8
4950,1114.6333333333334
4951,2918.4333333333334
4952,2890.35
4953,1009.9
4954,3961.1
4955,664.0
4956,803.5333333333334
4957,12983.5
4958,673.8
4959,4207.2
4960,3485.4333333333334
4961,4109.6
4962,480.58000000000004
4963,2279.5
4964,619.5
4965,4872.1
4966,1133.0
4967,722.55
4968,7553.0
4969,3073.08
4970,4520.6
4971,704.1
4972,16800.4
4973,1286.1
4974,765.7
4975,11302.8
4976,1120.9333333333332
4977,2449.6
4978,500.8
4979,565.2
4980,7624.4
4981,5006.7
4982,1648.25
4983,10084.2
4984,534.7
4985,1272.6
4986,3536.2
4987,4363.3
4988,1005.1
4989,9705.3
4990,13744.066666666666
4991,2531.1
4992,3948.75
4993,1149.8
4994,580.2
4995,2420.2
4996,3695.4
4997,14888.6
4998,1473.7
4999,1058.7
5000,392.3
5001,522.7
5002,8256.35
5003,1321.4
5004,12123.3
5005,3990.7
5006,560.6333333333334
5007,2586.4
5008,4803.7
5009,12234.25
5010,11973.0
5011,1296.9333333333332
5012,769.1666666666667
5013,653.3
5014,4035.4
5015,7765.7
5016,516.2
5017,1619.0
5018,4664.966666666667
5019,5262.5
5020,1055.7
5021,746.2
5022,710.6
5023,2542.0
5024,9842.5
5025,6343.2
5026,624.875
5027,1212.8333333333333
5028,1110.5
5029,4114.1
5030,6603.8
5031,4164.1
5032,4786.5
5033,7814.2
5034,888.7
5035,784.0
5036,2293.0
5037,1411.7
5038,1319.8
5039,4689.7
5040,3651.6
5041,1110.6
5042,3142.4
5043,2504.85
5044,822.4
5045,585.9
5046,730.4666666666667
5047,2236.7
5048,5622.0
5049,6510.1
5050,4255.1
5051,650.1
5052,443.6
5053,893.9
5054,13962.8
5055,10823.5
5056,717.5333333333333
5057,3731.2
5058,537.8333333333333
5059,2278.7
5060,798.4116666666666
5061,5009.9
5062,9496.7
5063,4773.0
5064,4004.9
5065,3592.8
5066,2826.1
5067,2018.2
5068,11258.783333333335
5069,1640.3
5070,2374.1
5071,964.4
5072,1016.5666666666668
5073,14217.6
5074,3088.1
5075,822.5
5076,961.3
5077,11973.0
5078,2008.1
5079,4479.851666666667
5080,541.8
5081,7589.6
5082,678.9
5083,635.1
5084,7420.6
5085,5327.6
5086,2642.9
5087,1107.5
5088,8405.9
5089,1712.7
5090,862.0333333333334
5091,2124.4
5092,4326.1
5093,5141.4
5094,498.4
5095,743.95
5096,2396.0
5097,4603.6
5098,5372.0
5099,2019.7
5100,4840.2
5101,6757.4
5102,708.75
5103,9180.966666666667
5104,2731.5
5105,2611.8
5106,4636.4
5107,7886.633333333333
5108,5436.1
5109,2234.8
5110,1877.025
5111,1199.585
5112,803.9978571428571
5113,9591.6
5114,1074.25
5115,1675.2
5116,3585.2
5117,5678.1
5118,1737.7
5119,3942.8
5120,1658.45
5121,1022.9
5122,1479.9
5123,5232.9
5124,932.24
5125,1761.2
5126,3374.4
5127,3319.9
5128,1067.3
5129,674.1
5130,12588.566666666668
5131,432.7
5132,15680.5
5133,3972.3
5134,11474.6
5135,3085.7599999999998
5136,13880.0
5137,1614.1
5138,648.0
5139,624.8
5140,1162.5
5141,2308.75
5142,6487.35
5143,6092.4
5144,5086.3
5145,6666.6
5146,2151.9
5147,11567.6
5148,1874.9
5149,4178.16
5150,909.5333333333334
5151,1030.5
5152,1301.3
5153,2567.4666666666662
5154,465.4
5155,877.5
5156,846.3666666666666
5157,4405.5
5158,4089.0916666666662
5159,4163.1
5160,15892.7
5161,5559.5
5162,930.35
5163,1136.425
5164,489.4
5165,1497.8
5166,5293.5
5167,6008.95
5168,646.7
5169,11225.0
5170,1845.0
5171,3251.4
5172,1127.1
5173,573.3
5174,1622.2833333333333
5175,11916.4
5176,7285.8
5177,8557.9
5178,6149.25
5179,2124.25
5180,5381.0
5181,5254.1
5182,1077.6799999999998
5183,2213.9
5184,2038.6
5185,5186.4
5186,898.95
5187,831.2933333333334
5188,715.58
5189,1898.645
5190,659.5
5191,552.4
5192,788.0666666666667
5193,727.8
5194,1043.4333333333332
5195,17220.8
5196,793.5
5197,4105.5
5198,2509.3
5199,5500.0
5200,6260.8
5201,588.2
5202,4910.4
5203,2409.0
5204,884.4
5205,4830.7
5206,763.9
