id,price
1846,1805.72
1847,3745.7
1848,559.7
1849,14869.357142857141
1850,783.6
1851,1607.6666666666665
1852,1392.1
1853,4402.3
1854,17431.5
1855,1836.2
1856,5729.6
1857,5693.9
1858,12853.1
1859,669.2
1860,4269.8
1861,832.7
1862,951.9
1863,4526.9
1864,1276.5
1865,13832.9
1866,1732.5
1867,6341.0
1868,2372.1
1869,2700.1
1870,1603.45
1871,992.3
1872,3625.8
1873,6558.5
1874,2010.9
1875,7241.2
1876,1678.8
1877,4479.2
1878,2841.1
1879,1678.8
1880,6614.5
1881,1230.1
1882,657.5
1883,1773.4
1884,2132.7
1885,12049.6
1886,555.8
1887,8406.8
1888,1029.4
1889,668.3333333333333
1890,4711.0
1891,913.6
1892,5472.9
1893,9091.575
1894,1894.5
1895,2294.4
1896,2772.9
1897,15000.4
1898,5118.7
1899,15474.9
1900,2307.9
1901,5752.8
1902,10992.6
1903,5756.0
1904,1116.1
1905,14421.6
1906,11878.9
1907,658.7
1908,2587.5
1909,821.9
1910,4170.4
1911,929.9
1912,7533.6
1913,1008.1
1914,511.5
1915,5764.0
1916,939.9
1917,782.9636363636363
1918,4960.6
1919,3051.8
1920,547.9
1921,3518.6
1922,5299.2
1923,3042.3
1924,3607.5
1925,3465.5
1926,1416.3
1927,3060.7
1928,10962.5
1929,680.8
1930,5114.3
1931,3585.9
1932,491.0
1933,3246.4
1934,4039.9
1935,1053.0
1936,2535.9
1937,1706.9
1938,968.0464285714286
1939,799.75
1940,12594.466666666665
1941,856.2666666666667
1942,1087.5
1943,538.4
1944,3793.5
1945,2747.4
1946,9677.4
1947,12710.3
1948,3334.2
1949,11232.3
1950,9548.3
1951,3781.5
1952,780.1
1953,1404.1
1954,5421.3
1955,6407.1
1956,2424.0
1957,4665.1
1958,892.9166666666666
1959,15588.5
1960,753.9916666666666
1961,11795.2
1962,783.9
1963,805.75
1964,1039.0
1965,1118.8733333333334
1966,16976.0
1967,4014.5
1968,12130.2
1969,15726.2
1970,6748.7
1971,927.3
1972,5916.0
1973,771.45
1974,2920.3666666666663
1975,702.0
1976,2984.05
1977,1797.05
1978,4393.6
1979,3013.7
1980,6580.4
1981,5020.3
1982,14121.6
1983,3896.6
1984,947.8
1985,3161.3
1986,7096.3
1987,10448.1
1988,1794.1
1989,1084.575
1990,3396.2
1991,1602.8
1992,5653.1
1993,665.8666666666666
1994,15849.0
1995,439.9
1996,10320.7
1997,3133.8
1998,10904.883333333333
1999,7850.6
2000,3388.8
2001,4285.9
2002,11795.2
2003,10403.1
2004,9208.8
2005,2434.1
2006,9984.2
2007,6786.5
2008,6394.7
2009,714.9
2010,2443.0
2011,17038.6
2012,5467.5
2013,1932.1
2014,1498.9
2015,748.0
2016,4444.7
2017,14661.6
2018,5068.2
2019,1115.8333333333335
2020,9683.4
2021,662.7
2022,1492.4
2023,2798.1
2024,810.1083333333333
2025,4283.0
2026,664.4166666666666
2027,1888.5
2028,5116.9
2029,3904.5
2030,2243.7
2031,3598.9
2032,848.5
2033,3351.0
2034,1615.2
2035,1107.0
2036,758.4
2037,752.7666666666667
2038,1357.2
2039,9009.2
2040,9955.3
2041,2678.2
2042,825.2
2043,3761.8
2044,2728.4
2045,439.5
2046,818.5333333333334
2047,836.7
2048,637.2
2049,4886.4
2050,572.2
2051,1729.7
2052,1683.7666666666669
2053,5917.0
2054,676.4
2055,2666.4
2056,2700.5
2057,2341.5
2058,4059.3
2059,6362.7
2060,720.1266666666668
2061,896.65
2062,14688.9
2063,10995.2
2064,2205.9
2065,1270.6333333333334
2066,3564.6333333333328
2067,16945.2
2068,4685.1
2069,2479.4
2070,1037.8666666666668
2071,863.7
2072,5559.6
2073,1291.0
2074,7585.2
2075,14206.7
2076,826.6
2077,789.6
2078,843.5
2079,13737.5
2080,1072.5
2081,1223.7
2082,2560.5
2083,1037.8
2084,993.8
2085,16482.3
2086,4589.5
2087,9890.4
2088,9988.8
2089,863.7
2090,664.6666666666666
2091,2602.7
2092,11742.6
2093,1537.4
2094,1463.8
2095,1540.8
2096,1199.6
2097,1708.7
2098,2188.6
2099,5382.9
2100,1301.9
2101,3476.8
2102,3779.4
2103,871.0
2104,765.5333333333333
2105,781.9
2106,2981.1
2107,3941.2
2108,5635.3
2109,12940.0
2110,633.9
2111,4352.8
2112,15956.2
2113,546.5966666666667
2114,1098.6666666666667
2115,10812.7
2116,6408.0
2117,776.8
2118,1212.6
2119,5123.4
2120,2949.2
2121,10574.6
2122,12748.2
2123,11055.4
2124,621.8
2125,10892.5
2126,9415.5
2127,848.65
2128,2666.2
2129,481.2
2130,842.2
2131,632.6
2132,698.3
2133,4810.2
2134,5530.0
2135,1883.2
2136,6478.3
2137,5058.9
2138,5375.7
2139,763.8
2140,710.1
2141,5113.0
2142,17274.2
2143,689.25
2144,4261.6
2145,2418.2
2146,1163.05
2147,2817.8666666666663
2148,679.4333333333334
2149,750.7
2150,478.3666666666667
2151,1119.7
2152,4808.6
2153,537.7
2154,2570.5
2155,2426.1
2156,2180.2
2157,1905.3
2158,777.7333333333333
2159,957.45
2160,8290.8
2161,771.4333333333333
2162,739.3
2163,16773.7
2164,561.0
2165,11842.2
2166,6580.0
2167,484.3
2168,2341.5
2169,863.3
2170,539.2666666666667
2171,1720.6200000000001
2172,5666.5
2173,6035.9
2174,6450.3
2175,4760.0
2176,752.3
2177,503.5
2178,10651.7
2179,2372.1
2180,3039.6
2181,5058.9
2182,9594.5
2183,4511.6
2184,16876.0
2185,672.4
2186,10697.4
2187,5048.5
2188,720.1266666666668
2189,6407.6
2190,3236.9
2191,2665.1
2192,1101.6
2193,915.1
2194,2264.4
2195,934.4
2196,1377.7
2197,991.8
2198,10510.7
2199,7036.2
2200,2179.6
2201,17874.0
2202,1175.2333333333331
2203,5245.7
2204,1108.7
2205,10817.7
2206,842.2
2207,3702.1
2208,843.5
2209,815.8
2210,908.3
2211,763.8
2212,4426.4
2213,544.2
2214,11986.1
2215,822.5333333333332
2216,1732.8
2217,5705.0
2218,763.4
2219,935.1
2220,1077.1
2221,3750.7
2222,1795.1
2223,4613.1
2224,778.1
2225,1507.0
2226,2434.1
2227,915.1
2228,4511.6
2229,3610.7
2230,513.4
2231,5123.6
2232,1108.6
2233,1521.3
2234,600.0
2235,5363.8
2236,14080.766666666666
2237,1079.22
2238,1212.6
2239,1580.5
2240,3063.0
2241,2469.9
2242,4340.0
2243,3203.9666666666662
2244,1238.9666666666667
2245,2771.5
2246,3980.3
2247,763.4
2248,630.0
2249,9422.2
2250,2037.6
2251,5053.6
2252,1453.3142857142857
2253,7021.0
2254,1732.1733333333334
2255,1223.3
2256,5375.7
2257,8563.6
2258,3697.8
2259,870.8
2260,607.5
2261,1849.0
2262,3613.4
2263,816.2
2264,541.7833333333334
2265,642.1
2266,11677.0
2267,9667.0
2268,1270.6333333333334
2269,4784.2
2270,2728.2
2271,805.6
2272,5736.0
2273,10684.8
2274,2536.0
2275,787.6
2276,744.7666666666667
2277,8943.2
2278,7511.65
2279,4916.2
2280,3421.9
2281,2221.041666666667
2282,16748.8
2283,8828.9
2284,5615.983333333334
2285,895.1
2286,4090.6
2287,2523.3
2288,694.1
2289,1754.2
2290,610.9
2291,2305.6
2292,554.85
2293,5587.4
2294,627.1
2295,5161.9
2296,811.7
2297,2169.5
2298,5688.5
2299,782.9636363636363
2300,4228.7
2301,606.4
2302,5475.8
2303,2614.4
2304,5290.9
2305,1024.2
2306,3477.2
2307,409.3
2308,614.1
2309,3519.5
2310,10672.0
2311,4353.4
2312,561.0
2313,778.4
2314,9485.55
2315,1451.0
2316,1108.6399999999999
2317,613.1
2318,516.46
2319,697.1
2320,896.8
2321,1470.5
2322,842.8
2323,2469.9
2324,15102.4
2325,3875.0
2326,995.3
2327,875.5
2328,4732.5
2329,909.5
2330,4369.0
2331,821.55
2332,1681.8
2333,1040.6
2334,4564.2
2335,752.9
2336,1026.0
2337,709.4
2338,1131.3
2339,12451.8
2340,1090.5
2341,1309.0
2342,10279.9
2343,674.9
2344,917.1
2345,4448.05
2346,2956.125
2347,4905.425
2348,2329.8
2349,1278.6666666666665
2350,3907.8
2351,11340.7
2352,654.5
2353,4326.4
2354,5559.6
2355,4401.9
2356,1168.95
2357,1298.0
2358,4397.333333333333
2359,6189.7
2360,4357.7
2361,2497.4
2362,4561.7
2363,904.6333333333334
2364,5540.0
2365,788.5916666666666
2366,686.0
2367,3398.7
2368,1083.7666666666669
2369,5917.0
2370,1052.5
2371,1217.75
2372,1867.7
2373,4268.4
2374,1014.8
2375,5344.9
2376,567.63
2377,2031.6
2378,4814.8
2379,3306.7
2380,1071.2
2381,752.3
2382,9521.6
2383,5256.25
2384,963.4
2385,5931.7
2386,3566.2
2387,699.2
2388,589.5
2389,1115.9333333333334
2390,7132.9
2391,2928.8
2392,483.2
2393,3304.9
2394,5295.0
2395,7611.1
2396,4077.7
2397,5362.8
2398,579.36
2399,5210.6
2400,7430.7
2401,6992.333333333334
2402,936.7
2403,2758.0
2404,3334.2
2405,4877.15
2406,4539.0
2407,661.6
2408,2288.5
2409,2710.8
2410,605.4333333333333
2411,5841.6
2412,2304.8966666666665
2413,4906.7
2414,597.1
2415,8276.4
2416,1013.4
2417,7467.8
2418,897.3011363636364
2419,890.5
2420,3390.0
2421,2394.9
2422,1564.3
2423,1134.4333333333334
2424,3866.4
2425,11736.2
2426,901.1
2427,1263.5
2428,12267.5
2429,10525.7
2430,4146.5
2431,3386.5
2432,1533.5
2433,650.2
2434,4405.12
2435,581.9
2436,2536.833333333333
2437,1199.2
2438,2075.6
2439,4566.8
2440,5596.0
2441,3778.4
2442,1404.5
2443,3813.0
2444,931.9666666666666
2445,626.95
2446,529.7666666666667
2447,8242.3
2448,628.1
2449,8980.4
2450,17639.9
2451,1781.4666666666667
2452,6030.0
2453,5018.6
2454,3385.7
2455,1288.8
2456,17124.3
2457,2583.8
2458,4376.1
2459,17250.3
2460,879.8
2461,478.3666666666667
2462,3142.5
2463,778.1
2464,1801.6
2465,4814.8
2466,6827.6
2467,13629.8
2468,2124.7
2469,7382.2
2470,4971.6
2471,519.6
2472,845.2
2473,8341.8
2474,15509.5
2475,5684.3
2476,2772.1
2477,5024.6
2478,11499.6
2479,917.5
2480,464.525
2481,822.5333333333332
2482,602.3
2483,5390.7
2484,3334.2
2485,1724.5
2486,968.0464285714286
2487,4213.6
2488,10740.5
2489,5587.4
2490,5050.8
2491,7509.2
2492,753.9916666666666
2493,3039.6
2494,3567.6
2495,15961.2
2496,710.8
2497,11677.0
2498,535.5
2499,504.6
2500,877.9
2501,3978.6
2502,816.2
2503,2480.5
2504,1433.9
2505,3472.9
2506,1137.51
2507,17717.9
2508,563.5600000000001
2509,615.775
2510,894.6
2511,8372.6
2512,1182.7
2513,5375.7
2514,1752.0
2515,5786.2
2516,8693.5
2517,5355.6
2518,4011.6
2519,14713.6
2520,4284.9
2521,813.9
2522,2642.8
2523,783.7
2524,1354.0
2525,478.3666666666667
2526,839.7916666666666
2527,8564.8
2528,8661.2
2529,8211.066666666666
2530,3112.3
2531,447.4
2532,5298.8
2533,575.1
2534,561.0
2535,1086.0
2536,5748.1
2537,5084.9
2538,9818.05
2539,2548.0
2540,4988.7
2541,467.8
2542,600.9
2543,1619.9
2544,1706.9
2545,4229.2
2546,1299.7
2547,1924.6
2548,1279.85
2549,2037.6
2550,1341.0
2551,420.0
2552,816.2
2553,4068.9
2554,4497.0
2555,4734.3
2556,11488.366666666667
2557,431.3
2558,15316.0
2559,832.5666666666666
2560,12047.933333333332
2561,886.7875
2562,1526.3
2563,950.8
2564,2544.4
2565,1535.1
2566,3304.4
2567,1498.7142857142858
2568,1172.8
2569,889.2166666666666
2570,4596.7
2571,5412.8
2572,2279.7
2573,5342.8
2574,510.78000000000003
2575,1479.2
2576,1035.8
2577,3407.3
2578,686.8
2579,9600.6
2580,777.7333333333333
2581,570.4
2582,5808.8
2583,5602.933333333333
2584,1087.125
2585,903.9011363636364
2586,3533.7
2587,1087.125
2588,613.5
2589,2516.4
2590,1732.5
2591,1153.8
2592,645.9
2593,1018.5
2594,2717.1
2595,6499.2
2596,11979.6
2597,3430.75
2598,5467.5
2599,4302.1
2600,3689.9
2601,9184.2
2602,857.9
2603,4656.3
2604,10546.5
2605,3998.3
2606,751.3
2607,14059.766666666666
2608,805.75
2609,1933.2
2610,648.1
2611,5331.9
2612,2607.5
2613,4892.15
2614,8278.2
2615,2462.75
2616,720.1266666666668
2617,10057.0
2618,918.4666666666666
2619,830.3
2620,9468.3
2621,2548.0
2622,7989.7
2623,4243.0
2624,2537.4
2625,10398.5
2626,2641.9
2627,857.9
2628,7929.4
2629,2615.2
2630,787.9
2631,6645.8
2632,1112.4
2633,9458.5
2634,4371.1
2635,9381.8
2636,4399.9
2637,956.9
2638,1071.2
2639,2277.3
2640,1266.4666666666667
2641,758.4
2642,692.0
2643,782.9636363636363
2644,1917.4
2645,648.9166666666666
2646,2463.5
2647,1087.125
2648,16063.4
2649,2544.4
2650,2427.3
2651,3461.5
2652,903.9011363636364
2653,16719.7
2654,741.7666666666667
2655,4283.0
2656,10619.525
2657,830.1
2658,1077.8333333333335
2659,843.5
2660,6337.3
2661,821.9
2662,14770.075
2663,2346.7
2664,16259.6
2665,1990.5
2666,1241.5
2667,9790.516666666666
2668,5435.3
2669,4354.8
2670,5596.0
2671,653.2
2672,4417.7
2673,2308.4
2674,14540.425
2675,1607.6666666666665
2676,868.7
2677,891.7
2678,1343.9
2679,680.0
2680,10267.65
2681,17087.3
2682,924.1
2683,2150.1
2684,794.0
2685,2022.3400000000001
2686,2470.3
2687,1535.1
2688,16753.05
2689,1758.4
2690,14770.075
2691,1121.05
2692,593.975
2693,522.4
2694,798.3
2695,3172.7
2696,727.2
2697,2678.6
2698,510.78000000000003
2699,1022.1
2700,557.4
2701,739.8
2702,618.9
2703,691.1
2704,3495.7
2705,4721.4
2706,3757.6
2707,956.9
2708,4529.266666666667
2709,10886.9
2710,609.65
2711,3265.4
2712,1134.4333333333334
2713,1147.9
2714,662.7
2715,2341.5
2716,579.36
2717,2497.4
2718,8574.3
2719,491.3
2720,1307.1
2721,16787.0
2722,10308.3
2723,1596.2
2724,1074.975
2725,9115.6
2726,4725.4
2727,1797.05
2728,10773.6
2729,3455.4
2730,4550.9
2731,689.25
2732,11848.1
2733,908.6
2734,754.4
2735,9152.3
2736,7250.2
2737,2032.5
2738,1830.6
2739,873.3
2740,2306.3
2741,5163.4333333333325
2742,1440.9666666666667
2743,1764.85
2744,8554.5
2745,6730.466666666665
2746,3015.1
2747,3414.9
2748,3943.2
2749,741.7666666666667
2750,12448.6
2751,950.8
2752,17862.6
2753,2627.4
2754,2119.5
2755,1077.9
2756,2427.0
2757,6565.5
2758,5777.7
2759,5617.2
2760,2470.3
2761,8341.8
2762,15842.5
2763,1604.4
2764,909.1
2765,4051.9
2766,4397.333333333333
2767,5297.8
2768,8938.3
2769,2836.3
2770,1390.7
2771,2401.3
2772,5020.3
2773,5259.1
2774,397.2
2775,525.3666666666667
2776,4853.766666666667
2777,6478.3
2778,602.3
2779,1060.1
2780,877.9
2781,645.8
2782,2585.0
2783,8907.7
2784,1018.6
2785,1238.2
2786,4771.4
2787,4399.9
2788,939.9
2789,14378.7
2790,628.1
2791,634.8
2792,1172.6
2793,5418.5
2794,865.9
2795,645.9
2796,17265.2
2797,698.3
2798,440.0
2799,5365.8
2800,4264.2
2801,768.7
2802,2775.0
2803,5548.3
2804,2188.6
2805,3961.7
2806,1774.8200000000002
2807,1083.7666666666669
2808,900.5
2809,791.7
2810,1058.2
2811,5376.2
2812,1213.9
2813,10366.7
2814,4052.9
2815,15352.0
2816,1032.0
2817,2397.9
2818,624.2
2819,2335.0
2820,4404.733333333333
2821,12187.0
2822,14931.1
2823,642.1
2824,4068.9
2825,15650.2
2826,3896.6
2827,1112.9833333333333
2828,923.1
2829,4148.7
2830,10443.8
2831,2428.6
2832,936.7
2833,4535.9
2834,2556.3
2835,1132.5
2836,1076.975
2837,11313.8
2838,11080.5
2839,3573.0
2840,473.0
2841,623.7
2842,9790.516666666666
2843,781.4
2844,4848.9
2845,892.45
2846,15754.966666666669
2847,1087.125
2848,4088.8
2849,752.7666666666667
2850,857.7
2851,14883.7
2852,4422.6
2853,2484.9
2854,797.45
2855,1087.425
2856,880.6
2857,6638.5
2858,537.9
2859,6681.5
2860,12678.7
2861,5364.5
2862,759.3666666666667
2863,977.7
2864,3463.2
2865,10969.1
2866,17195.8
2867,1539.9
2868,2765.6
2869,757.5666666666667
2870,813.9
2871,11795.2
2872,7521.9
2873,754.6
2874,2640.9
2875,3883.0
2876,1405.7
2877,8005.6
2878,4770.2
2879,3831.5
2880,4904.633333333333
2881,987.1666666666667
2882,574.5166666666667
2883,1528.3
2884,665.0
2885,771.4607142857143
2886,1105.0
2887,3334.2
2888,5144.4
2889,1223.8
2890,826.6
2891,914.1
2892,895.1
2893,1554.4
2894,1071.5
2895,1880.5
2896,6382.7
2897,2177.4
2898,875.5
2899,1929.5
2900,609.65
2901,2000.8
2902,1794.1
2903,672.4
2904,2346.5
2905,16719.7
2906,3431.3
2907,794.1
2908,13388.4
2909,11049.5
2910,722.1
2911,4656.3
2912,816.2
2913,4091.6
2914,399.9
2915,2244.0
2916,8181.7
2917,2802.5
2918,6348.4
2919,1300.6
2920,9443.6
2921,873.6
2922,888.7
2923,2559.0
2924,8784.7
2925,527.6800000000001
2926,756.2916666666666
2927,9896.2
2928,776.8
2929,1801.6
2930,5531.0
2931,4402.3
2932,613.1
2933,14046.9
2934,1827.5
2935,5163.4333333333325
2936,963.4
2937,1381.1
2938,734.6250000000001
2939,753.630303030303
2940,825.4666666666666
2941,2503.0
2942,9990.3
2943,3431.3
2944,9956.4
2945,8497.1
2946,2018.2
2947,7525.4
2948,710.8
2949,1602.8
2950,612.4
2951,1568.6
2952,1173.5
2953,12220.7
2954,14867.65
2955,7001.3
2956,620.4
2957,3981.1
2958,5531.0
2959,14089.4
2960,5347.0
2961,1698.2
2962,645.6
2963,1779.3200000000002
2964,3787.3
2965,927.1
2966,2265.3
2967,5123.4
2968,1260.7
2969,668.3333333333333
2970,2350.4
2971,696.4
2972,3567.6
2973,15184.683333333334
2974,7046.1
2975,1156.8
2976,1838.9
2977,557.4
2978,2589.2
2979,657.5
2980,1083.7666666666669
2981,8641.2
2982,645.9
2983,4877.15
2984,1146.0
2985,1134.0
2986,16897.2
2987,875.55
2988,3732.4
2989,5058.9
2990,12220.7
2991,5447.5
2992,649.5166666666667
2993,1078.0
2994,500.1
2995,696.5
2996,732.7
2997,767.8
2998,1087.125
2999,14465.0
3000,561.0
3001,1607.6666666666665
3002,11632.4
3003,12184.7
3004,822.5333333333332
3005,1580.5
3006,16394.5
3007,9695.8
3008,564.4
3009,2122.1
3010,2718.9
3011,1996.3
3012,9876.8
3013,2888.2000000000003
3014,7569.0
3015,1108.3
3016,1077.1
3017,3666.8
3018,3624.6
3019,3456.6
3020,872.6
3021,928.1
3022,17710.63333333333
3023,765.5333333333333
3024,684.7333333333333
3025,4456.5
3026,789.6
3027,893.5
3028,4006.7
3029,13762.7
3030,941.1
3031,2523.3
3032,969.0
3033,631.5
3034,2907.8
3035,4370.6
3036,14932.55
3037,1309.0
3038,883.0333333333332
3039,3994.1
3040,9683.4
3041,1492.4
3042,3227.5
3043,2083.2
3044,710.8
3045,1838.9
3046,922.2
3047,2216.1
3048,516.46
3049,3360.8
3050,692.1
3051,600.0
3052,1071.0
3053,1398.0
3054,4023.4
3055,481.6
3056,3705.1
3057,10886.9
3058,603.4
3059,1758.4
3060,3012.7
3061,4020.5
3062,1990.9
3063,579.36
3064,617.9666666666666
3065,679.9
3066,963.5
3067,3757.6
3068,799.75
3069,2826.1
3070,2434.1
3071,545.0
3072,787.8
3073,450.1
3074,1743.1
3075,1817.5333333333333
3076,6888.75
3077,1738.9
3078,448.8
3079,662.7
3080,7350.1
3081,507.85
3082,1779.3200000000002
3083,2079.5
3084,550.0
3085,940.5
3086,795.6
3087,1839.6
3088,787.9
3089,888.1
3090,5729.6
3091,4201.9
3092,989.6
3093,7860.3
3094,656.6
3095,748.6
3096,5700.2
3097,947.9
3098,1924.6
3099,657.5
3100,405.5
3101,3431.3
3102,6903.0
3103,7752.4
3104,5406.9
3105,4904.633333333333
3106,10142.3
3107,950.8
3108,8826.6
3109,920.0
3110,1105.575
3111,3049.3
3112,1955.7
3113,11589.0
3114,5302.35
3115,1846.8
3116,866.4
3117,1747.2400000000002
3118,12719.9
3119,1006.5
3120,1147.8
3121,2264.4
3122,1199.2
3123,509.1
3124,10726.7
3125,1120.9
3126,1703.8
3127,1814.65
3128,893.85
3129,1155.35
3130,10548.6
3131,818.5333333333334
3132,2472.4
3133,5752.8
3134,714.7
3135,5460.0
3136,14789.9
3137,787.8
3138,803.1
3139,859.6666666666666
3140,15179.7
3141,1895.0
3142,12080.5
3143,706.5
3144,4386.9
3145,1828.9
3146,1979.4
3147,541.7333333333333
3148,2416.5
3149,721.9
3150,1459.7
3151,4248.8
3152,3013.7
3153,914.8666666666666
3154,879.8
3155,754.7
3156,1667.6
3157,6497.8
3158,777.6
3159,7585.0
3160,11937.7
3161,876.5
3162,2021.3
3163,3795.7
3164,4353.4
3165,3385.7
3166,2863.0
3167,7290.7
3168,3111.3
3169,5764.0
3170,2309.8
3171,657.5
3172,2569.2
3173,991.8
3174,567.5
3175,6197.6
3176,2071.6
3177,467.2
3178,4962.4
3179,11742.6
3180,510.78000000000003
3181,967.6
3182,17291.5
3183,520.0
3184,2956.125
3185,893.85
3186,2012.3
3187,8482.0
3188,3292.9
3189,2065.2
3190,4124.4
3191,3128.5333333333338
3192,1027.7
3193,3423.3
3194,8595.7
3195,5335.933333333333
3196,630.0
3197,9132.2
3198,12487.85
3199,680.9833333333333
3200,6268.1
3201,2996.9
3202,1913.2
3203,1439.4
3204,3642.3
3205,14296.2
3206,928.325
3207,642.1
3208,2401.5
3209,1540.6
3210,4040.2
3211,2438.4
3212,4595.3
3213,1981.4
3214,4619.8
3215,708.4666666666666
3216,802.2
3217,963.2666666666668
3218,1108.81
3219,1522.9
3220,6652.6
3221,3796.5
3222,4933.8
3223,9486.7
3224,3970.7
3225,6535.7
3226,1615.7
3227,1099.375
3228,1392.1
3229,5173.9
3230,624.5
3231,4047.5
3232,1752.0
3233,3131.2
3234,2472.4
3235,809.65
3236,5350.1
3237,16286.033333333331
3238,6758.15
3239,2463.5
3240,17092.1
3241,2179.6
3242,5970.7
3243,4542.5
3244,390.8
3245,890.1
3246,2212.3
3247,3745.7
3248,992.8
3249,1108.9
3250,1078.0
3251,9577.1
3252,859.6666666666666
3253,2188.6
3254,1433.9
3255,818.6
3256,7808.1
3257,2587.5
3258,5401.9
3259,5299.6
3260,1390.0
3261,4091.6
3262,4892.15
3263,2221.6
3264,5796.2
3265,6111.5
3266,2075.3083333333334
3267,2929.9
3268,3460.4
3269,789.6
3270,1029.4
3271,9046.6
3272,15474.9
3273,1836.0
3274,8305.0
3275,1035.2
3276,4842.2
3277,1224.55
3278,3883.4
3279,535.9
3280,403.6
3281,974.1
3282,5351.7
3283,4087.7
3284,6614.5
3285,915.6666666666666
3286,8467.0
3287,2224.9
3288,4102.7
3289,1104.2
3290,4589.0
3291,11083.9
3292,628.2
3293,10519.125
3294,5418.5
3295,10706.6
3296,910.9
3297,9881.233333333334
3298,14117.666666666666
3299,1079.22
3300,2570.5
3301,4146.5
3302,4047.5
3303,10528.8
3304,748.6
3305,1221.9
3306,16241.7
3307,7441.1
3308,752.3
3309,678.0
3310,547.5
3311,832.5666666666666
3312,1037.9
3313,691.4
3314,933.1
3315,758.4
3316,645.75
3317,963.5
3318,1018.5
3319,2231.8
3320,2087.1
3321,6120.6
3322,1263.925
3323,11199.8
3324,853.8
3325,747.9
3326,11638.1
3327,10066.0
3328,7867.2
3329,3112.3
3330,1992.2
3331,4455.3
3332,11488.366666666667
3333,3431.3
3334,5401.9
3335,667.2
3336,842.2
3337,9022.8
3338,652.1
3339,2391.1
3340,2665.3666666666663
3341,16773.7
3342,6398.1
3343,2546.1
3344,5017.633333333333
3345,567.63
3346,935.1666666666666
3347,866.9
3348,462.8
3349,708.4666666666666
3350,654.5
3351,777.7333333333333
3352,5559.6
3353,1593.9
3354,1819.2
3355,6370.7
3356,1708.7
3357,6486.5
3358,6681.4
3359,1730.6200000000001
3360,6580.0
3361,808.5
3362,3360.8
3363,10402.5
3364,17758.2
3365,4283.0
3366,6845.1
3367,618.2
3368,933.1
3369,9517.7
3370,1108.9
3371,4340.7
3372,1141.9
3373,759.3666666666667
3374,5143.6
3375,6467.8
3376,782.9636363636363
3377,1286.4
3378,1311.0
3379,3507.7
3380,743.4
3381,11372.2
3382,1729.8733333333334
3383,2357.2
3384,1279.0
3385,1492.4
3386,5705.0
3387,469.225
3388,5058.9
3389,2031.1
3390,15211.4
3391,3053.5
3392,1706.9
3393,2049.5
3394,5776.4
3395,778.6
3396,708.4666666666666
3397,4761.4
3398,9148.9
3399,8081.1
3400,1018.5
3401,4115.7
3402,495.2
3403,1087.125
3404,1083.7666666666669
3405,2484.9
3406,10528.8
3407,637.95
3408,911.1
3409,1404.575
3410,950.8
3411,6880.9
3412,581.9
3413,6361.8
3414,4508.4
3415,11588.5
3416,1877.6
3417,1006.5
3418,4480.8
3419,8239.6
3420,889.9
3421,758.4
3422,1700.0
3423,1444.2
3424,934.6
3425,697.7666666666667
3426,624.5
3427,650.2
3428,1806.0
3429,6883.5
3430,1603.9
3431,4991.5
3432,3466.5
3433,516.46
3434,917.1
3435,2521.9
3436,12112.0
3437,801.5666666666667
3438,811.825
3439,10152.5
3440,2747.4
3441,818.5333333333334
3442,915.1
3443,1601.4
3444,4241.3
3445,409.0
3446,925.3
3447,7611.8
3448,3713.6
3449,1163.05
3450,4719.5
3451,547.9166666666666
3452,1059.6
3453,5027.8
3454,15844.2
3455,1540.8
3456,15009.1
3457,3500.4
3458,782.9636363636363
3459,847.1
3460,5006.9
3461,1895.2
3462,7080.7
3463,649.9666666666667
3464,2491.7
3465,14117.666666666666
3466,873.7
3467,1433.8
3468,5297.8
3469,2026.5
3470,2226.8
3471,11739.2
3472,10083.9
3473,2029.2
3474,509.7
3475,3760.3
3476,3831.5
3477,2285.1
3478,866.4
3479,1764.85
3480,565.9333333333333
3481,4399.9
3482,589.7416666666666
3483,896.6
3484,2005.2
3485,4976.7
3486,4384.6
3487,594.5333333333333
3488,4998.1
3489,5516.8
3490,4455.3
3491,544.8
3492,10909.9
3493,2728.6
3494,820.9907142857144
3495,3795.6
3496,989.9333333333334
3497,11762.3
3498,1780.1
3499,4784.2
3500,6423.8
3501,4090.1
3502,2733.5
3503,1073.5
3504,2331.6
3505,710.8
3506,5452.8
3507,4196.4
3508,5225.1
3509,11439.5
3510,1193.1
3511,1002.7666666666668
3512,612.7
3513,6887.7
3514,5631.9
3515,15449.6
3516,5183.366666666667
3517,4337.5
3518,483.2
3519,4371.1
3520,546.5966666666667
3521,15391.5
3522,5457.0
3523,4613.3
3524,4776.1
3525,1479.2
3526,733.4
3527,782.9636363636363
3528,5001.733333333334
3529,2570.5
3530,2521.9
3531,1678.8
3532,744.3
3533,1259.7
3534,626.95
3535,3306.7
3536,1894.5
3537,6017.4
3538,895.1
3539,1847.0
3540,1762.94
3541,1781.4666666666667
3542,1206.1
3543,4990.3
3544,1130.5
3545,864.3
3546,1382.6
3547,5955.9
3548,1732.8
3549,4015.0
3550,2347.4
3551,1008.1
3552,11677.0
3553,12867.9
3554,753.630303030303
3555,15772.0
3556,6754.6
3557,9009.2
3558,1242.8
3559,1860.2
3560,1990.5
3561,10763.5
3562,4374.0
3563,6588.3
3564,1607.6666666666665
3565,663.7666666666667
