id,price
3348,515.2439674037818
3349,868.358181593797
3350,818.1179298184088
3351,676.0507870715398
3352,6617.871041285215
3353,1555.9970495388538
3354,1563.286587797421
3355,6268.23934788635
3356,1649.3404068328803
3357,7396.116312614996
3358,6736.0730333622205
3359,1650.7792705605486
3360,6976.739678902366
3361,820.7219540351688
3362,3091.222669890854
3363,10324.556632417609
3364,17226.85205248139
3365,4243.963386655438
3366,7709.251542927684
3367,616.7874618477086
3368,996.2775427135016
3369,8690.765693620193
3370,1117.4665364272191
3371,4831.907737024774
3372,1057.225013151498
3373,886.2092792606595
3374,5410.909368891661
3375,6908.470651103989
3376,895.8735513511388
3377,1506.6066373285641
3378,1388.5023900315678
3379,3833.7107445363417
3380,828.1469962836882
3381,11736.193371281472
3382,1764.6139181306291
3383,2439.02746266617
3384,1212.1439830522227
3385,1420.4953680216563
3386,5717.979230392275
3387,501.7238724079091
3388,4927.942870211889
3389,1393.6928003689518
3390,15052.554369489117
3391,3286.1911715573106
3392,1867.0507921192495
3393,2243.9626378887465
3394,6180.075980584008
3395,676.8408370106223
3396,817.7750711491111
3397,4498.33519230283
3398,9575.18520030351
3399,7218.496933736175
3400,1141.12860130011
3401,4562.760211879195
3402,539.9926081126589
3403,686.0523082951167
3404,1100.035157204341
3405,2584.332979773216
3406,9776.004398819003
3407,671.4235554632867
3408,579.0632054660524
3409,1247.279558490272
3410,1073.3037835158013
3411,7011.9899643972
3412,664.4449718698867
3413,5726.522352562245
3414,4239.01840941634
3415,12891.016669726177
3416,1802.910516096411
3417,987.9585985685511
3418,4244.765457603202
3419,8507.173591507011
3420,921.3994812821819
3421,868.5408342424095
3422,1855.5789662904951
3423,1310.048147463968
3424,914.5403350796635
3425,714.2833923935141
3426,587.2881155074125
3427,695.920352385987
3428,1962.8062486734918
3429,6469.1298206023475
3430,1544.715216613193
3431,4766.755342192561
3432,3183.004086732102
3433,594.8589342447611
3434,976.6553018294189
3435,2620.733796361829
3436,12489.379538050267
3437,879.8610151079621
3438,862.6200128293165
3439,12435.307016453802
3440,2765.6617470501524
3441,786.8375333791872
3442,576.4057978384941
3443,1678.8586391483727
3444,4165.729371647267
3445,416.22255798769805
3446,992.3654687695479
3447,7431.050456643476
3448,3056.246500460826
3449,1200.2008706863048
3450,4153.544279824339
3451,547.2986746376232
3452,1095.5856633271455
3453,5060.800090550897
3454,15783.766394369733
3455,1773.0810548495508
3456,15378.584174620391
3457,3647.0770367162067
3458,893.23987797159
3459,494.382722971535
3460,4686.602629039475
3461,1788.3245890400112
3462,6438.335283210815
3463,694.1387214222724
3464,2460.0722360672744
3465,14103.595814397455
3466,874.6626899283748
3467,1332.7603449550923
3468,5359.984765713373
3469,2338.254581249103
3470,2119.3955219000936
3471,11480.74815529871
3472,10267.777015349368
3473,1767.8383036298283
3474,528.4152937358464
3475,3465.6880452437276
3476,3836.5641717602116
3477,1924.074864858866
3478,913.6941948762707
3479,1777.7175781788114
3480,487.48175270948934
3481,4843.4083311300865
3482,461.5036718446013
3483,853.9749659048514
3484,2105.3613086437012
3485,4928.212995730678
3486,4529.871101532722
3487,669.3390240285771
3488,4668.514880737737
3489,5418.374588236576
3490,3992.914659874286
3491,522.4106300798036
3492,12183.88176859446
3493,2740.0262565260996
3494,801.8014943980603
3495,3314.48714238117
3496,1044.4556520536014
3497,12115.201681411105
3498,1750.253877159969
3499,4875.414878240061
3500,6775.823534633099
3501,3618.6525869750853
3502,2543.857575700676
3503,1092.8252317025338
3504,2082.007056084247
3505,647.0148935721985
3506,5360.013306671717
3507,4215.6863469313685
3508,5687.519757451533
3509,12496.212485847902
3510,1238.9501087372055
3511,1094.7733009092906
3512,663.2817156555636
3513,6912.725154727757
3514,5974.96305158784
3515,13987.528707161498
3516,4585.453186702081
3517,5098.671045858967
3518,533.4049505524295
3519,4433.525609184416
3520,659.568848439097
3521,16536.747898181053
3522,5099.255175005654
3523,5001.336683740469
3524,4943.15344031855
3525,1495.4842861350105
3526,756.8594547102784
3527,884.0820184901619
3528,5034.811651923048
3529,2785.4639958173498
3530,2757.805145227345
3531,1774.2915401323241
3532,781.3567314226847
3533,1200.5916723844573
3534,717.4956013630858
3535,3381.8227343195213
3536,1882.9902211984809
3537,6375.563723080615
3538,858.7429854022116
3539,1811.8146726941188
3540,1704.989435225486
3541,1732.6904722896265
3542,1242.033506420447
3543,5508.085283911091
3544,1180.835108981743
3545,598.2528389211005
3546,1850.4602840082596
3547,5442.739694026796
3548,1711.4346342819151
3549,3948.4403786198754
3550,2694.302036342443
3551,913.5057477461933
3552,11067.395557866876
3553,11627.41150299696
3554,906.0647704180617
3555,16248.034533678661
3556,6560.227366486543
3557,8965.509997062405
3558,1191.7972501906265
3559,1873.4018015521058
3560,1962.0965530760598
3561,11304.632184673628
3562,4801.598017904477
3563,7310.776834949042
3564,1362.2503495915887
3565,796.5638000149562
3566,1981.0494158912993
3567,13508.439958622912
3568,4052.736080162854
3569,8418.765691451204
3570,1840.9458490472318
3571,1965.5314998258584
3572,6081.54425110711
3573,1708.6015149371349
3574,2030.395897401561
3575,10053.547206758083
3576,4630.291670068789
3577,2321.0562973647952
3578,6276.216400057862
3579,756.0366454175667
3580,683.339515341371
3581,834.8665098852161
3582,1043.1894005174295
3583,10847.850757283979
3584,3028.5417653114364
3585,1467.1018355458696
3586,4354.259318517435
3587,5547.2941186452035
3588,788.8607147829957
3589,781.7287800956482
3590,4240.382577729627
3591,2570.3800118821096
3592,1441.9691511031706
3593,828.3420170553226
3594,3138.062461973085
3595,1590.6813555304543
3596,2025.6006848341265
3597,1464.4976026964152
3598,2620.2419201065127
3599,16677.715438898842
3600,3677.8689255496492
3601,11387.0819020804
3602,515.3125564933399
3603,710.926842179468
3604,1808.3557880916087
3605,3060.695734167907
3606,2004.3138167592554
3607,1535.8540014778841
3608,698.5228199927944
3609,703.7644830685333
3610,2028.5008585351122
3611,7571.2365205901715
3612,511.8338584591758
3613,1122.1368380611011
3614,932.6499469077771
3615,5181.627888322795
3616,1076.683054960088
3617,4676.447065494238
3618,1646.343585847253
3619,3185.751113940161
3620,5056.756940748977
3621,640.6820432592567
3622,7310.776834949042
3623,514.0771336622493
3624,1873.2405732997488
3625,17418.550942433707
3626,4771.924959637666
3627,7196.4451706712125
3628,464.3712969200584
3629,624.8853748524367
3630,11134.893936237868
3631,5390.602472038412
3632,2733.5975202301574
3633,2043.6902105612753
3634,10836.917550629934
3635,4254.759447971229
3636,872.7791531822487
3637,2343.5645766448038
3638,16404.367797321298
3639,970.7064382421589
3640,4532.157015821481
3641,9479.670671457621
3642,421.3544938390561
3643,1060.9169187914454
3644,499.0345624711882
3645,785.7206059765429
3646,1165.510085672334
3647,16232.346690875407
3648,5365.002641436443
3649,3979.323093779858
3650,634.8335692617264
3651,2149.6022863649832
3652,971.10339124123
3653,1042.7480873693912
3654,6807.376529241344
3655,6978.034489977283
3656,850.6204291724955
3657,3697.9449857793743
3658,9422.461267360448
3659,4978.501286374819
3660,1294.4148520125923
3661,723.2013553218944
3662,5452.220388699399
3663,10099.899955730427
3664,708.6905933178912
3665,11064.423057245864
3666,3651.6354500258735
3667,15055.151563019324
3668,791.1825276055351
3669,2706.2280787240215
3670,2404.831147239976
3671,524.1624842084524
3672,3870.7374147181813
3673,659.8858988398583
3674,1726.7858953343375
3675,4308.9884753986225
3676,1199.8902157525438
3677,4174.367272529189
3678,15065.929682089683
3679,1000.0882602999038
3680,569.1674334639422
3681,1173.9910477925548
3682,9628.590047771506
3683,918.6286043017772
3684,872.0146082089376
3685,1866.5405768237456
3686,1751.7180767177983
3687,699.6301595182865
3688,1226.5631451242139
3689,10322.151377903952
3690,4230.918558267004
3691,1246.8877666471963
3692,1135.4765307794037
3693,13209.651460551959
3694,1724.0300390958678
3695,1724.0190260980958
3696,9637.619155641676
3697,1019.0560669336136
3698,637.563916051058
3699,4766.173822621707
3700,463.95147200629003
3701,7414.930170685868
3702,482.23906570852677
3703,5303.15481027034
3704,4540.954487445685
3705,4609.18460084224
3706,4335.782662514109
3707,734.5408225865839
3708,973.468743168289
3709,897.4008748780112
3710,3170.6109183357985
3711,1073.5616233987844
3712,1755.5291798585183
3713,4332.2538275039715
3714,5435.053104134872
3715,451.54052118278116
3716,3035.274027550289
3717,4834.528645204168
3718,1118.8694096226689
3719,733.1401523684907
3720,504.0616299287019
3721,1942.6757819195054
3722,2279.213137068267
3723,15956.875646136981
3724,512.6790731410737
3725,1313.152122634767
3726,5934.958934196579
3727,1676.6131751466596
3728,816.7456784270912
3729,794.6292863664011
3730,747.0748879172234
3731,5304.337182571136
3732,887.7985706794155
3733,897.1673929208366
3734,1678.9277031742868
3735,512.5229119985172
3736,8116.908571424884
3737,6639.407094147374
3738,940.909310835057
3739,7498.165244126068
3740,2259.703987223893
3741,2447.1324498225845
3742,1691.5712736074686
3743,2673.6550866876787
3744,1850.5883241986328
3745,936.5740377466257
3746,424.40717193029377
3747,14056.977741064766
3748,4858.8295607633345
3749,5670.388234884726
3750,3853.8555079678686
3751,7105.746411042901
3752,758.9915230120721
3753,792.6446490300063
3754,1589.1543143809522
3755,1314.1696244063403
3756,1945.1978876766968
3757,2854.5631782306996
3758,764.9432966906463
3759,4279.647071024801
3760,4768.200696524639
3761,4219.808015596971
3762,1117.6734756365445
3763,889.6893086398841
3764,9327.371740649533
3765,14191.648211649072
3766,532.5124231407555
3767,929.8852267669289
3768,5844.643157769989
3769,1204.6128629510401
3770,6446.105663642944
3771,1922.6087051885777
3772,6983.040989681002
3773,4632.582566692758
3774,1255.6841137098963
3775,810.7003811697488
3776,2249.826933086333
3777,5258.055813981202
3778,7579.224733740882
3779,6427.864374869235
3780,12198.865179951586
3781,17701.32057163295
3782,720.3950071951558
3783,1413.7672126065875
3784,1313.5493892649836
3785,3779.1885726206096
3786,723.0685670797955
3787,14014.43322374996
3788,5140.883117636637
3789,5461.609408768968
3790,5768.803558892075
3791,6375.177718601556
3792,3059.1065266475443
3793,1252.949943249258
3794,15360.15742198785
3795,817.1602437437742
3796,2930.086508473233
3797,6101.244431429834
3798,1143.8740231774898
3799,3803.651722715453
3800,1135.0753551294301
3801,3525.1058989771586
3802,3224.7621768300714
3803,743.1567059865679
3804,16250.063543019492
3805,712.1340453659753
3806,7451.868810497411
3807,3387.037028720167
3808,1392.2019645782725
3809,1880.3610232103358
3810,588.7906711886375
3811,435.99178760298145
3812,774.8793893766708
3813,885.73469912985
3814,702.5141611613542
3815,5994.912120631233
3816,5088.7189185935995
3817,6517.139223904612
3818,833.3853764833099
3819,14665.786530998088
3820,4237.88287370703
3821,994.4617273457619
3822,3785.9292129600904
3823,6412.529700170549
3824,2712.8006966878957
3825,2755.850199315798
3826,624.55237553962
3827,4629.220961535325
3828,1094.58104127708
3829,1900.4755660350456
3830,1681.3460035324947
3831,816.9252487870916
3832,1030.7559287370593
3833,2264.8859052544585
3834,7799.452250904029
3835,1366.2973437422681
3836,3550.8476999901536
3837,14251.777049328259
3838,15193.441704704275
3839,4081.2220328891153
3840,14154.943887450165
3841,3819.1187259102976
3842,10570.461573577806
3843,640.8676835017817
3844,743.9833362395573
3845,5548.794060501862
3846,890.1068712574242
3847,5173.501430911878
3848,946.5790479559017
3849,625.1154364077262
3850,4461.869039687334
3851,3351.3969173589894
3852,4411.198262819565
3853,466.108184726968
3854,822.01833177301
3855,7807.3897419006835
3856,12235.868674407364
3857,8386.296190066509
3858,490.7601117160746
3859,533.6690738102516
3860,3837.9951166896217
3861,2267.610883906881
3862,5073.835537143122
3863,2513.249257869609
3864,9388.669924275424
3865,6860.686828860208
3866,3651.1233766219343
3867,904.5015085107648
3868,760.9616277434387
3869,3387.604207758623
3870,784.3675261462249
3871,807.5653648248308
3872,4861.550900851936
3873,842.4868156364936
3874,1934.725047229308
3875,5532.612834934681
3876,902.5971820368991
3877,5355.329553001912
3878,1013.8377160622493
3879,2466.915257534333
3880,6378.316273616209
3881,6533.094086484342
3882,9860.969520194145
3883,4500.960571454943
3884,740.9938158931603
3885,7221.747901551773
3886,2394.1382694285494
3887,4298.2886550254725
3888,12969.825886915707
3889,919.2280491719217
3890,8006.778570867316
3891,2000.7032849985808
3892,1014.5752884928634
3893,681.5246547675813
3894,1459.0928090197058
3895,6411.020746564423
3896,748.2874945581731
3897,584.1039093403382
3898,5037.065355464973
3899,2282.056893671423
3900,727.3213200312423
3901,1328.8170669166286
3902,716.3413830833657
3903,10333.07358263109
3904,4600.655315994183
3905,4537.5422958446725
3906,1443.4209094997557
3907,797.5347864812016
3908,454.29103103477127
3909,891.8607105019198
3910,14047.991156612503
3911,9338.359658498244
3912,4095.2753289746174
3913,626.7754524506464
3914,12790.712829690054
3915,1680.9814270257682
3916,2940.515687368186
3917,752.7469313931325
3918,871.4847315208583
3919,5549.672740861922
3920,1027.9223152445575
3921,13956.361154027949
3922,6491.793202078757
3923,510.79780894572633
3924,2181.1113607979078
3925,14566.764314308497
3926,8351.292126183176
3927,5860.706081074129
3928,5029.970459292977
3929,2265.6235175104507
3930,4416.475165187633
3931,5046.623369646685
3932,670.7323445813375
3933,5104.9932833672465
3934,3125.678262262821
3935,2571.4449180338156
3936,923.6038909413186
3937,772.5301049949219
3938,6705.059152472384
3939,3234.425485241696
3940,5417.987710705878
3941,1891.682751391151
3942,1123.292820172042
3943,12634.432708471706
3944,11379.124228243198
3945,862.9974099888856
3946,1760.8087479658
3947,4208.412729529423
3948,1971.0946331527653
3949,4415.465878873317
3950,1015.8452994388327
3951,2165.9671125472155
3952,515.147180416471
3953,899.5745057917762
3954,1103.1751878015166
3955,961.0053247205934
3956,520.449051836685
3957,7724.734945026934
3958,971.4137287015009
3959,3965.815107046487
3960,680.866748614009
3961,654.4004438369388
3962,6123.930803137437
3963,815.9045897396164
3964,2468.1196502848106
3965,852.128759429459
3966,1152.9164034850148
3967,4773.812042502983
3968,11472.810974959752
3969,6408.691776808062
3970,842.8301266518762
3971,998.1327064338592
3972,2575.3945360219386
3973,695.4586931442817
3974,2738.57297677021
3975,846.6340288394316
3976,4639.976647307985
3977,3296.7779590338905
3978,766.9219246809597
3979,1980.5265122244114
3980,5131.28813256586
3981,14413.866267037394
3982,2388.5845444548163
3983,2801.216396501394
3984,3628.495235366704
3985,1413.8672001339194
3986,5136.087615479982
3987,2487.6514320913593
3988,446.65264821934636
3989,9994.012976110886
3990,780.2039306891588
3991,5141.760683671205
3992,5158.014322829461
3993,9234.427834367289
3994,1286.4715220578996
3995,12490.887892639597
3996,11399.766010027255
3997,3618.935252637422
3998,16602.80891955922
3999,3866.4124176563205
4000,611.9555763240178
4001,974.9921457743332
4002,4231.546386796902
4003,1261.4602006523455
4004,690.8948176305465
4005,1190.754771790262
4006,3753.1252712758974
4007,3821.8047125652956
4008,1064.775282422113
4009,1105.0604559697704
4010,577.3066688268227
4011,1525.3434368688531
4012,10237.29413710076
4013,744.1236617627993
4014,558.9475635199301
4015,4972.226136226005
4016,3240.0327271945816
4017,5696.327853154303
4018,5260.36041595952
4019,3230.935617131118
4020,2139.551317429078
4021,9293.157444196882
4022,843.6258715943264
4023,1936.9766548399614
4024,417.88512022904933
4025,1153.6006787529766
4026,1836.7455107393994
4027,953.2133925264541
4028,5187.638077193718
4029,1342.631624569653
4030,964.7198445117128
4031,5799.385777029783
4032,2850.379356162803
4033,1219.8902908169016
4034,1095.4925968016225
4035,763.7280901344728
4036,3039.6682221965425
4037,563.4923239030176
4038,709.9742534042495
4039,5384.7944239855115
4040,1104.016736201426
4041,674.6967720861318
4042,3915.121805839818
4043,1117.3422158633648
4044,7538.548030292361
4045,646.8992963112578
4046,471.6187802381179
4047,2225.7421198267825
4048,2712.242385429087
4049,16782.942509916633
4050,7912.31287200948
4051,1228.8533608378739
4052,4415.024662988873
4053,2712.242385429087
4054,2574.0336740179823
4055,1057.2306210438512
4056,8573.631967578052
4057,3393.9365392035547
4058,7415.065667332908
4059,5128.578043746857
4060,4443.339779971092
4061,2833.272216972725
4062,4258.931640404186
4063,5466.09802749967
4064,5642.231423746119
4065,4052.8460309680418
4066,10385.316258494933
4067,882.7607377346892
4068,2538.1960351693097
4069,977.8534591127009
4070,2609.8998283923415
4071,1952.6132792141607
4072,647.4198885637312
4073,6878.82400406743
4074,1227.5496292270548
4075,1719.6016279804103
4076,11765.203191588349
4077,12566.151857137134
4078,686.2513182541793
4079,5464.366160463521
4080,11424.96928273769
4081,2619.7071102296177
4082,1917.0529428624818
4083,1848.0024365074003
4084,585.2961761137234
4085,10324.48056623078
4086,10228.484207932266
4087,1309.12919852593
4088,4385.850944988422
4089,1213.0807448328917
4090,960.3988066495114
4091,826.428449954649
4092,737.5144061902922
4093,2661.865918646179
4094,4064.0766123535523
4095,7492.627847720296
4096,8280.80517590826
4097,924.7594925189637
4098,1876.4765550724192
4099,7098.616672518426
4100,952.9761286867232
4101,737.8412804905921
4102,769.4242279873027
4103,1916.462323421276
4104,4454.427604379381
4105,5120.410879071372
4106,1307.6355878169145
4107,1694.6490933981431
4108,506.7134323427403
4109,976.1173676792013
4110,1172.610536220255
4111,1621.348303601511
4112,721.4894107543308
4113,3047.447515643036
4114,7602.749552418347
4115,2564.65626018633
4116,15202.976423360247
4117,1071.4364970872552
4118,752.954952945366
4119,756.6412045245853
4120,8621.663984864766
4121,5527.743547823385
4122,858.1120528011563
4123,16609.120766938133
4124,6555.558352745111
4125,3954.4521046886857
4126,2338.7976551446736
4127,3356.6928656642663
4128,2454.2560824296247
4129,2488.0907048823674
4130,2734.501842336173
4131,1881.752648817898
4132,781.4257508523478
4133,6650.765590004587
4134,787.3213786845708
4135,815.219248904938
4136,3115.8714895570356
4137,4773.6997344478905
4138,4064.7534427510336
4139,2606.484767558521
4140,862.5551138666348
4141,5119.872424228012
4142,834.5521984756266
4143,1398.6238685695346
4144,947.9662823670237
4145,1012.1757441358646
4146,807.3435275657332
4147,4108.609592845043
4148,3664.35171824816
4149,1133.2566009655309
4150,912.8246089011599
4151,1519.649549260193
4152,2365.04245717052
4153,589.149200060662
4154,710.9440385436561
4155,14505.174354721026
4156,2197.4377372278577
4157,663.1093340203628
4158,1095.3951941217847
4159,923.7086064893455
4160,5476.884961702193
4161,1053.997942226692
4162,3055.6731403204753
4163,6023.6378715391975
4164,3906.968520815326
4165,4991.746473908721
4166,3348.050173399369
4167,5642.875647755807
4168,1025.6918244092365
4169,7041.393921861973
4170,3771.084079751032
4171,3593.368668174961
4172,5345.208034087812
4173,2984.1941654874468
4174,2843.7597575135414
4175,2481.878748928036
4176,1363.6420315454084
4177,608.1834748694504
4178,6970.999580932184
4179,866.46664659983
4180,789.3852967080293
4181,727.3290538725522
4182,14978.073563197991
4183,5509.662300378968
4184,16632.0926295069
4185,2539.439491464557
4186,715.9757163307768
4187,7430.281649255326
4188,8997.500792621046
4189,6476.862172494791
4190,2424.205184038746
4191,3945.4827746710457
4192,2281.700488325296
4193,10875.099490152601
4194,2649.2721507388537
4195,812.6787628819104
4196,5018.885676058043
4197,11261.62761060071
4198,4737.449171853034
4199,675.2533951516342
4200,1580.2027697715882
4201,2342.9902965423853
4202,833.5408575542324
4203,1181.040889776403
4204,774.418131869864
4205,468.77892024951365
4206,991.4215492397278
4207,1170.701285488402
4208,596.033914312457
4209,1488.018697342414
4210,1204.7880730926688
4211,2240.1877420474398
4212,1660.6600061933732
4213,5267.7372126386745
4214,2487.2537258229695
4215,986.1843448916665
4216,1413.4845566375698
4217,4245.475092677475
4218,7858.428119595456
4219,4477.7266608721375
4220,2108.966395656278
4221,726.2005147361251
4222,932.8943387315899
4223,2037.6084932694062
4224,5054.129419348958
4225,1675.9539553779007
4226,9938.06298494265
4227,906.2746661286452
4228,17270.806632524476
4229,2811.404763367545
4230,1274.2438173391388
4231,1061.8552221114205
4232,2162.1899220469104
4233,2531.6233739482545
4234,4949.355407722063
4235,4984.334639499489
4236,1174.3420815899558
4237,7497.183605392971
4238,4476.859263654959
4239,728.0127735024959
4240,2471.889060634341
4241,2425.644634111961
4242,424.7936763432808
4243,2651.2128763335563
4244,990.5351872999066
4245,1062.8761422470232
4246,3252.409394273448
4247,2627.3314376712583
4248,5236.5737871199535
4249,2234.9200956247037
4250,3023.9745504433477
4251,842.7486748687957
4252,5511.3696887346205
4253,1033.4223026618931
4254,12190.164597857949
4255,14063.11167443759
4256,604.6846188987107
4257,11825.726952435329
4258,4766.707070450593
4259,868.9035291786273
4260,8419.619185458288
4261,661.4149208400786
4262,1062.2610085854346
4263,8067.705164427485
4264,5265.438479103102
4265,2517.041615472117
4266,1858.3296553299788
4267,10312.640682048097
4268,6004.151135019714
4269,3570.5158565805227
4270,15525.144098794904
4271,455.43409276807887
4272,8520.956829434825
4273,786.095076830991
4274,16772.885975272984
4275,1545.8097946759374
4276,908.0363866189823
4277,2230.011888716503
4278,7837.189255704483
4279,1333.5864776549506
4280,10510.536907254676
4281,777.6658614821049
4282,599.1555789318282
4283,16635.399601798817
4284,7722.432255168986
4285,4060.574448289596
4286,2539.3279486839565
4287,2856.88505461884
4288,682.0986494360374
4289,663.9040126793777
4290,17333.18450145987
4291,684.3745122051076
4292,1296.6757376619812
4293,16358.698501302822
4294,7330.242831333618
4295,2164.527395655082
4296,4245.8251775946555
4297,787.6651911043763
4298,1280.3567398319724
4299,2992.274959611299
4300,2473.092599680277
4301,15926.513638882512
4302,6183.688140234861
4303,4335.8097430070175
4304,5218.292895899404
4305,1776.5452765768835
4306,8434.897375436647
4307,4539.296765483218
4308,573.9291061060542
4309,2710.1975509023027
4310,782.887219276228
4311,9728.942158953942
4312,2238.7571989455932
4313,729.3787690312098
4314,4331.416976272301
4315,3898.6868135224167
4316,5229.3414577020985
4317,3173.4485162160076
4318,3122.1998192530564
4319,858.2212899028684
4320,610.8109949149847
4321,3179.3418384138085
4322,1829.7144018638987
4323,2977.4612036157905
4324,1282.7943590429165
4325,3489.328986395804
4326,1607.978747848395
4327,7745.119326484649
4328,3088.2075169630953
4329,4496.775093202639
4330,1878.5585139856573
4331,676.5354616602999
4332,11088.200536344673
4333,12961.886022531946
4334,950.8012597518592
4335,6050.355147149635
4336,5553.615565666006
4337,2195.610303043398
4338,4572.528069174224
4339,15632.056832592867
4340,488.18520590721204
4341,2755.69436369928
4342,2671.385842420772
4343,627.6455372553827
4344,3187.3340172720104
4345,1678.244062851079
4346,6460.217033606105
4347,2889.965579992828
4348,924.5806684490163
4349,11060.890791373846
4350,533.2158967041455
4351,758.7138647007706
4352,3002.5222791206716
4353,2289.6866601740244
4354,4869.466907897312
4355,975.3374197665635
4356,619.3654479661269
4357,500.78297426460125
4358,1698.0890546983362
4359,2476.9486112366008
4360,779.515037929759
4361,2949.0539047267252
4362,5290.922164861974
4363,1060.893345175132
4364,2960.774588236891
4365,10932.355113983163
4366,795.2299403324935
4367,867.2994636512518
4368,975.3777981551028
4369,591.029246021409
4370,895.996296852854
4371,3891.097078652529
4372,5830.60656798463
4373,15098.097472148474
4374,934.1303672830944
4375,1355.5345416107873
4376,5520.150449899162
4377,562.1732391639138
4378,1260.5590990238481
4379,2660.478574127611
4380,1937.0599632398946
4381,1418.9724535864184
4382,14206.685931238137
4383,5505.013858544957
4384,2565.1322092338037
4385,1428.6322375199786
4386,1263.1244141514712
4387,5814.994017120657
4388,1350.8989315684767
4389,585.2761956886076
4390,690.463596762546
4391,2563.1409668142446
4392,904.0936020458261
4393,1267.692567386598
4394,4400.008588289888
4395,6664.542618883918
4396,558.1835967135843
4397,6962.041299143812
4398,6120.717130842982
4399,5400.55835856335
4400,9402.063315897653
4401,953.2639092469925
4402,6990.859876815461
4403,15385.535480020319
4404,15426.26372288079
4405,6156.635667115202
4406,5177.63887923997
4407,3412.3491574876944
4408,4893.661293241448
4409,4363.860898970212
4410,4213.815084014416
4411,4844.672085530592
4412,16316.036628519318
4413,15613.234555744626
4414,1629.454012487276
4415,1215.4831633363758
4416,2620.7478788997582
4417,1873.5790604193082
4418,4714.611715471751
4419,1396.969380636073
4420,13321.752218279365
4421,6309.717449804716
4422,3849.907626959194
4423,589.6467583616
4424,15561.129303915777
4425,4620.1665483913885
4426,696.356783681389
4427,8531.577193081368
4428,7493.601813358873
4429,2388.2546258663315
4430,2659.9124535825354
4431,2934.8638619326957
4432,10706.25532754748
4433,808.1855734476724
4434,678.8343102877556
4435,566.3216461495705
4436,2373.905183556339
4437,9269.583221799605
4438,1909.5371002983386
4439,1746.9364815852803
4440,3332.306797738722
4441,1684.2694131793016
4442,2256.7810962838294
4443,10738.466373421534
4444,1426.0051759165794
4445,724.4287420468663
4446,906.2937023603306
4447,822.7455028460257
4448,6913.953159433313
4449,9567.840821956164
4450,4626.8539575639625
4451,2053.805880894331
4452,6785.549842014848
4453,2906.915775993458
4454,16045.540633533126
4455,14697.689562149299
4456,15242.72475027538
4457,460.7542288451728
4458,1121.4699984822173
4459,3575.2364213666033
4460,913.0828958087408
4461,813.2989281308396
4462,1038.657063240375
4463,16393.280691784614
4464,1842.9508641597427
4465,2595.4551375708147
4466,12955.271765261146
4467,766.3150132894303
4468,1839.7938139789871
4469,499.1847282573036
4470,5201.752864689651
4471,11590.898428684388
4472,601.3773893634475
4473,971.4996353630881
4474,4509.321729110242
4475,1187.8324493386883
4476,1032.2383158427513
4477,3306.2284429662204
4478,13587.33458100047
4479,4495.18707725682
4480,759.7303988806293
4481,6533.6323932589385
4482,900.2243134885373
4483,9457.645777563223
4484,3400.3896717737416
4485,7264.573194996954
4486,639.602989480179
4487,2038.4627181960225
4488,9666.289125492169
4489,3281.445260533024
4490,11309.934748520052
4491,7573.054027629908
4492,2597.6484708503813
4493,4617.196572020448
4494,1978.08411612819
4495,1765.655703094188
4496,1380.7027452873613
4497,4255.115770202289
4498,3006.8658190060364
4499,899.5311559949812
4500,1173.570015311067
4501,1884.315920664967
4502,2878.8486264866133
4503,2318.5677778866925
4504,15527.60001275432
4505,5211.725187053488
4506,920.6086916132091
4507,884.3611232203201
4508,12760.605400702821
4509,969.4470156803853
4510,2659.029421940671
4511,1552.0843413186667
4512,3530.550561119565
4513,3388.54678810172
4514,4755.993286214478
4515,686.8854202591364
4516,4528.723865440468
4517,3318.4529358347218
4518,693.4141808243289
4519,1085.9720127366766
4520,1919.4406346057938
4521,6994.218269696014
4522,3063.4048183844566
4523,4701.424832360264
4524,2180.3418275901186
4525,883.1657497240454
4526,818.5121744244129
4527,4509.887318921839
4528,1581.927820264431
4529,4681.611986808243
4530,845.8391093470524
4531,871.6022621910107
4532,477.6707668153304
4533,2457.5694544856333
4534,725.0709972990152
4535,631.2675412181984
4536,986.1338460941384
4537,1106.7243465533893
4538,2221.345080987925
4539,3881.2477462168313
4540,3060.1848160990385
4541,3895.9389964445577
4542,4460.409735976033
4543,11569.963478460137
4544,3708.5053249469124
4545,3427.3870072455293
4546,1478.9188834984325
4547,3465.6715660792406
4548,3279.6204405120816
4549,1120.4773461769782
4550,999.3856934301134
4551,4322.159449733826
4552,5241.193273795074
4553,5359.743954145222
4554,2848.574782217079
4555,979.054135083341
4556,1321.3324585795706
4557,4434.894454400977
4558,1193.2008591756125
4559,2223.514641264362
4560,6723.035474178127
4561,1189.2981270949422
4562,15085.402173460001
4563,2641.931043271035
4564,2295.7895349417904
4565,3863.9610782127015
4566,3176.2294263561726
4567,2744.6119795005
4568,10760.689771805113
4569,884.3095577468556
4570,6084.13310527609
4571,13596.560845515987
4572,6500.524956017507
4573,743.2370633068126
4574,1696.2674007443054
4575,2011.1896059526534
4576,2181.381813793293
4577,5957.798168632115
4578,8197.718426201442
4579,4965.436516849385
4580,9161.331566147086
4581,1103.7179081229126
4582,4689.532572307543
4583,3530.5549633670967
4584,1863.9008524468998
4585,920.3512795356377
4586,1099.9965257233002
4587,5304.854757935439
4588,622.7378956238786
4589,882.0356476581101
4590,4880.781614477063
